,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
14106,2.549627049041872e-16,2.7790728769085904e-16,0.6762424319027612,1.0000000000000007,suboptimal,-1.0
14107,2.411961992882233e-16,2.83741122970045e-16,0.6759250025208718,1.0000000000000007,suboptimal,-1.0
14108,2.781836551885806e-16,3.0104972393001666e-16,0.6756257546783621,1.0000000000000007,suboptimal,-1.0
14109,2.3810579457476685e-16,2.703893848414562e-16,0.6749184365850385,1.0000000000000007,suboptimal,-1.0
14110,2.476895644754457e-16,2.8708904530370624e-16,0.6762044267817349,1.0000000000000007,suboptimal,-1.0
14111,2.6872815269816947e-16,2.8952847227660344e-16,0.6762206603888755,1.0000000000000007,suboptimal,-1.0
14112,2.6872815269816947e-16,2.8952847227660344e-16,0.6762206603888755,1.0000000000000007,suboptimal,-1.0
14113,2.6872815269816947e-16,2.8952847227660344e-16,0.6762206603888755,1.0000000000000007,suboptimal,-1.0
14114,2.6872815269816947e-16,2.895173778543442e-16,0.6762148882246809,1.0000000000000007,suboptimal,-1.0
14115,2.7195239297329497e-16,2.8023086650397186e-16,0.6760468011754389,1.0000000000000007,suboptimal,-1.0
14116,2.682065818582923e-16,2.8976472401404006e-16,0.6764362074880476,1.0000000000000007,suboptimal,-1.0
14117,2.47905216390891e-16,2.898501549183558e-16,0.6757647850117922,1.0000000000000007,suboptimal,-1.0
14118,2.7206486398766593e-16,2.904126305621637e-16,0.6762186679077019,1.0000000000000007,suboptimal,-1.0
14119,2.510749787741497e-16,2.8874310266977e-16,0.6755244938335546,1.0000000000000007,suboptimal,-1.0
14120,2.760310540137386e-16,2.807409521307294e-16,0.6755465937576888,1.0000000000000007,suboptimal,-1.0
14121,2.7430984018300236e-16,2.8615906971774993e-16,0.6756485469315595,1.0000000000000007,suboptimal,-1.0
14122,2.743721284271984e-16,2.8615906971774993e-16,0.6756459428846731,1.0000000000000007,suboptimal,-1.0
14123,2.74369382999842e-16,3.014109780258584e-16,0.6759768301454333,1.0000000000000007,suboptimal,-1.0
14124,2.7410511933534926e-16,2.8688325388254367e-16,0.6756490102106191,1.0000000000000007,suboptimal,-1.0
14125,2.444252933576866e-16,2.7193946493419493e-16,0.6756624489179913,1.0000000000000007,suboptimal,-1.0
14126,2.740879062173997e-16,2.9986024601030033e-16,0.6759559386707317,1.0000000000000007,suboptimal,-1.0
14127,2.743484505033828e-16,3.004485391122032e-16,0.676061072056323,1.0000000000000007,suboptimal,-1.0
14128,2.7571571921324817e-16,3.1527138628094104e-16,0.6756764557902062,1.0000000000000007,suboptimal,-1.0
14129,2.6953119609569575e-16,2.8526762081691697e-16,0.676011326077201,1.0000000000000007,suboptimal,-1.0
14130,2.74323300050336e-16,2.876041073309909e-16,0.6756405476989272,1.0000000000000007,suboptimal,-1.0
14131,2.594165560592082e-16,2.846045536949827e-16,0.6757973511257475,1.0000000000000007,suboptimal,-1.0
14132,2.5978876952306737e-16,2.8110030027744407e-16,0.675952276280568,1.0000000000000007,suboptimal,-1.0
14133,2.5941861855123327e-16,2.853643583026494e-16,0.6757151681589766,1.0000000000000007,suboptimal,-1.0
14134,2.597841839867693e-16,2.8742949175323124e-16,0.6758204354691089,1.0000000000000007,suboptimal,-1.0
14135,2.586646658734687e-16,2.846045536949827e-16,0.6758465428388151,1.0000000000000007,suboptimal,-1.0
14136,2.5996145264642705e-16,2.896747333155869e-16,0.6754869510200366,1.0000000000000007,suboptimal,-1.0
14137,2.392753031375764e-16,3.3003802945666643e-16,0.675639494832654,1.0000000000000007,suboptimal,-1.0
14138,2.942915190621955e-16,3.20653289370467e-16,0.6753417189364863,1.0000000000000004,suboptimal,-1.0
14139,2.5746918264144056e-16,2.8747757582615266e-16,0.6754922425195758,1.0000000000000007,suboptimal,-1.0
14140,2.2023650588620816e-16,3.2371938555373916e-16,0.6755118651052474,1.0000000000000007,suboptimal,-1.0
14141,2.8318930000497653e-16,3.2528990266156086e-16,0.6755245968415979,1.0000000000000007,suboptimal,-1.0
14142,2.8318930000497653e-16,3.2528990266156086e-16,0.6755245968415979,1.0000000000000007,suboptimal,-1.0
14143,2.6944878095669855e-16,3.257222072849697e-16,0.6747458708394093,1.0000000000000007,suboptimal,-1.0
14144,2.8318930000497653e-16,3.252899026615608e-16,0.6755245968415979,1.0000000000000007,suboptimal,-1.0
14145,2.83560996788913e-16,3.253495724475364e-16,0.6753803803569774,1.0000000000000007,suboptimal,-1.0
14146,2.8084434370423537e-16,3.252899026615608e-16,0.6742256630515862,1.0000000000000007,suboptimal,-1.0
14147,2.686784319706669e-16,3.095589838063771e-16,0.6764326818820111,1.0000000000000007,suboptimal,-1.0
14148,2.9683037446289914e-16,3.191732238961713e-16,0.6738845843898756,1.0000000000000007,suboptimal,-1.0
14149,2.8792857133300354e-16,3.314717984240556e-16,0.67413942043635,1.0000000000000007,suboptimal,-1.0
14150,2.778540155801178e-16,3.3039944937986664e-16,0.6755643287901161,1.0000000000000007,suboptimal,-1.0
14151,2.2659130540222377e-16,2.265812494991417e-16,0.6746399393936562,1.0000000000000007,suboptimal,-1.0
14152,2.2659130540222377e-16,2.265812494991417e-16,0.6746399393936562,1.0000000000000007,suboptimal,-1.0
14153,2.2659130540222377e-16,2.265812494991417e-16,0.6746399393936562,1.0000000000000007,suboptimal,-1.0
14154,2.256863063815636e-16,2.2483230692460064e-16,0.6742678504264205,1.0000000000000007,suboptimal,-1.0
14155,2.2659130540222377e-16,2.265499419513571e-16,0.6746075269080757,1.0000000000000007,suboptimal,-1.0
14156,2.4098137718060035e-16,2.367341338883667e-16,0.6751693646343282,1.0000000000000007,suboptimal,-1.0
14157,2.0867434727522247e-16,-1.0092472284591675e-17,0.6741902884952486,1.0000000000000007,suboptimal,-1.0
14158,1.5488865889470712e-16,3.1564581308404404e-17,0.6743215211089516,1.0000000000000007,suboptimal,-1.0
14159,1.6213087104233826e-16,-1.7061686757896626e-17,0.6745738915618774,1.0000000000000007,suboptimal,-1.0
14160,1.496349851751734e-16,-8.913261540177058e-18,0.6739275489820554,1.0000000000000007,suboptimal,-1.0
14161,1.7983685641145634e-16,2.688973750728253e-16,0.6739837675992182,1.0000000000000007,suboptimal,-1.0
14162,1.7983685641145634e-16,2.6856935351192184e-16,0.6736896785376036,1.0000000000000007,suboptimal,-1.0
14163,2.5471798703451876e-16,2.7309533885686865e-16,0.6729133314034949,1.0000000000000007,suboptimal,-1.0
14164,1.9787597944395367e-16,2.745907388231346e-16,0.6737479914829662,1.0000000000000007,suboptimal,-1.0
14165,2.62583746154377e-16,2.6497782014621164e-16,0.6751528444591439,1.0000000000000007,suboptimal,-1.0
14166,2.4099146979873923e-16,2.672805750552416e-16,0.6746289487160166,1.0000000000000007,suboptimal,-1.0
14167,2.3662686500336605e-16,3.351257377338648e-16,0.672581065251985,1.0000000000000004,suboptimal,-1.0
14168,2.0223353095293768e-16,2.846725272980369e-16,0.6744609074043679,1.0000000000000007,suboptimal,-1.0
14169,1.945359139899498e-16,2.8401717878286507e-16,0.6741672529827318,1.0000000000000007,suboptimal,-1.0
14170,2.6658504907292165e-16,2.803047915940835e-16,0.6724657423053554,1.0000000000000007,suboptimal,-1.0
14171,2.4514348612844446e-16,2.7140440113566953e-16,0.6756348627200435,1.0000000000000004,suboptimal,-1.0
14172,2.470544293276032e-16,2.7382050932306947e-16,0.6751468107391698,1.0000000000000004,suboptimal,-1.0
14173,2.7219725638741663e-16,2.8827710942215017e-16,0.6748589050572136,1.0000000000000004,suboptimal,-1.0
14174,2.4755156096561906e-16,2.7381210445772155e-16,0.6751525791390246,1.0000000000000004,suboptimal,-1.0
14175,2.433623649389895e-16,2.49807801985646e-16,0.6747483820962513,1.0000000000000004,suboptimal,-1.0
14176,2.4756254676369095e-16,2.719555662167142e-16,0.6750419786682784,1.0000000000000004,suboptimal,-1.0
14177,2.481951198776565e-16,2.8673110453502766e-16,0.6749995190958755,1.0000000000000004,suboptimal,-1.0
14178,2.431638986754467e-16,2.589142128432172e-16,0.6752593806918901,1.0000000000000004,suboptimal,-1.0
14179,2.7467068232775277e-16,2.772311738016053e-16,0.6746968236326112,1.0000000000000004,suboptimal,-1.0
14180,2.699802702375515e-16,2.480288325043365e-16,0.6751764140161451,1.0000000000000004,suboptimal,-1.0
14181,1.9292206691029653e-16,2.5955553313369654e-16,0.6745241660548148,1.0000000000000004,suboptimal,-1.0
14182,1.940732350002254e-16,2.992156916382972e-16,0.67354015130064,1.0000000000000004,suboptimal,-1.0
14183,1.8965021336831892e-16,2.5984985647027945e-16,0.6748138338124713,1.0000000000000004,suboptimal,-1.0
14184,1.9082139095088459e-16,2.714929897456146e-16,0.6742272929707401,1.0000000000000004,suboptimal,-1.0
14185,2.1465548550593653e-16,2.8120411775382296e-16,0.6736750874475856,1.0000000000000004,suboptimal,-1.0
14186,2.053493615028606e-16,3.1146314091843556e-16,0.6730479094343439,1.0000000000000004,suboptimal,-1.0
14187,2.7344340540372677e-16,2.2759126874238186e-16,0.6730872937939472,1.0000000000000007,suboptimal,-1.0
14188,2.348019719442498e-16,3.2286202342759917e-16,0.6734705223441235,1.0000000000000004,suboptimal,-1.0
14189,2.126395528506799e-16,2.8013860521837593e-16,0.6740848865665053,1.0000000000000004,suboptimal,-1.0
14190,2.0209840879363284e-16,2.6062789583252893e-16,0.6721610833372984,1.0000000000000004,suboptimal,-1.0
14191,1.5110979574349565e-16,-1.0399981466166056e-16,0.6756137242450225,1.0000000000000007,suboptimal,-1.0
14192,1.57723412118068e-16,-8.778898279926371e-17,0.6736431635334347,1.0000000000000007,suboptimal,-1.0
14193,1.883323979046646e-16,-3.174467984788697e-17,0.6702644685263895,1.0000000000000007,suboptimal,-1.0
14194,2.533513235736842e-16,-1.3862694013354059e-17,0.6742498721198487,1.0000000000000007,suboptimal,-1.0
14195,2.1849808300845098e-16,1.3596007258568189e-16,0.6733324449313207,1.0000000000000004,suboptimal,-1.0
14196,1.9116534710263904e-16,-5.85611001432263e-17,0.6709641276250555,1.0000000000000007,suboptimal,-1.0
14197,2.54537597836739e-16,2.077325585552491e-16,0.67099079761031,1.0000000000000004,suboptimal,-1.0
14198,2.5124276922432546e-16,-9.109238627700774e-17,0.6742933975189637,1.0000000000000007,suboptimal,-1.0
14199,2.323380044452987e-16,1.8801832762305022e-16,0.6705728409857595,1.0000000000000004,suboptimal,-1.0
14200,1.597036083458157e-16,-7.875237037309538e-17,0.674959170466988,1.0000000000000007,suboptimal,-1.0
14201,2.784228042303379e-16,1.4596452137704434e-17,0.6743207019312871,1.0000000000000007,suboptimal,-1.0
14202,2.4940885580993035e-16,1.4596452137704434e-17,0.6738093888808757,1.0000000000000007,suboptimal,-1.0
14203,2.59038304771771e-16,-9.013779840284862e-18,0.6732889382916026,1.0000000000000007,suboptimal,-1.0
14204,2.1759326653733076e-16,2.971799999431917e-17,0.6718397534282664,1.0000000000000007,suboptimal,-1.0
14205,2.620093080539545e-16,-4.750679872787999e-19,0.6715505360207129,1.0000000000000007,suboptimal,-1.0
14206,2.4765353767983923e-16,1.4108683715871578e-17,0.6731904318273387,1.0000000000000007,suboptimal,-1.0
14207,2.9046121867400264e-16,1.4120793300375977e-17,0.6742474259073126,1.0000000000000007,suboptimal,-1.0
14208,2.0913861320615114e-16,-1.505626391855653e-17,0.673660112380048,1.0000000000000007,suboptimal,-1.0
14209,2.244698926090458e-16,8.956427074879257e-18,0.6740248678519933,1.0000000000000007,suboptimal,-1.0
14210,2.1629791754875206e-16,-1.91598451156851e-19,0.6730617311350723,1.0000000000000007,suboptimal,-1.0
14211,2.381221865463794e-16,2.6932064897151657e-16,0.6736089081267941,1.0000000000000004,suboptimal,-1.0
14212,2.4190252011712966e-16,2.880193774149595e-16,0.6733985520998663,1.0000000000000004,suboptimal,-1.0
14213,2.3220247521205267e-16,2.813110466463622e-16,0.673397557835932,1.0000000000000004,suboptimal,-1.0
14214,2.3118462656392527e-16,2.8825763946464557e-16,0.6733102957121622,1.0000000000000004,suboptimal,-1.0
14215,2.3202335273087884e-16,2.477446319658624e-16,0.6734838251199657,1.0000000000000007,suboptimal,-1.0
14216,2.1069015733562503e-16,2.4736503333549804e-16,0.6725202049010504,1.0000000000000004,suboptimal,-1.0
14217,2.313674844554144e-16,2.386901927022501e-16,0.6727384512030423,1.0000000000000004,suboptimal,-1.0
14218,2.383212898679307e-16,2.6639442795429283e-16,0.6737323505208481,1.0000000000000004,suboptimal,-1.0
14219,2.441198788069969e-16,2.579443167840492e-16,0.6719630643734377,1.0000000000000004,suboptimal,-1.0
14220,2.3498396184020325e-16,2.8930862067018956e-16,0.6727672921303453,1.0000000000000004,suboptimal,-1.0
14221,1.5164836616753897e-16,-2.0409150574748615e-17,0.6728063478804681,1.0000000000000007,suboptimal,-1.0
14222,1.5292151704832822e-16,-2.324054185682016e-17,0.6732985044446267,1.0000000000000007,suboptimal,-1.0
14223,1.9141886572390991e-16,8.64605216751186e-18,0.6710942796651045,1.0000000000000007,suboptimal,-1.0
14224,1.9440882279870248e-16,-1.679270879503763e-17,0.6725767580758769,1.0000000000000007,suboptimal,-1.0
14225,3.133764378679977e-16,-3.258381895623308e-17,0.6737805835404264,1.0000000000000007,suboptimal,-1.0
14226,1.673725406330526e-16,-2.0342108307311503e-17,0.6736840963857192,1.0000000000000007,suboptimal,-1.0
14227,2.9647056189144184e-16,-4.935285172092969e-17,0.6733125428316978,1.0000000000000007,suboptimal,-1.0
14228,1.274606042111245e-16,6.176274695927733e-17,0.6730715095706846,1.0000000000000007,suboptimal,-1.0
14229,1.5921149438415432e-16,3.4865184512725757e-17,0.6738088426760973,1.0000000000000007,suboptimal,-1.0
14230,3.3218990526391864e-16,-3.7916977469828736e-17,0.6717602775203863,1.0000000000000007,suboptimal,-1.0
14231,3.003157467831945e-16,4.85990749675112e-17,0.6746665973580717,1.0000000000000007,suboptimal,-1.0
14232,2.4661283246222146e-16,5.188665885550691e-17,0.6747435193269264,1.0000000000000007,suboptimal,-1.0
14233,3.319293902827372e-16,5.998870102209892e-17,0.6743529634415123,1.0000000000000007,suboptimal,-1.0
14234,2.412077896370201e-16,5.18866588555069e-17,0.673069784627166,1.0000000000000007,suboptimal,-1.0
14235,3.018823423171702e-16,5.730048152708667e-17,0.6738937399000825,1.0000000000000007,suboptimal,-1.0
14236,3.0777952726704783e-16,5.739995249227773e-17,0.6736051092869119,1.0000000000000007,suboptimal,-1.0
14237,2.0599498544107721e-16,-2.804700727326426e-17,0.6742061093362182,1.0000000000000007,suboptimal,-1.0
14238,2.31627603428394e-16,4.9469064146682356e-17,0.6747206266947825,1.0000000000000007,suboptimal,-1.0
14239,2.62058433382688e-16,6.601358666401516e-17,0.6736465387468349,1.0000000000000007,suboptimal,-1.0
14240,2.441932496754482e-16,6.989843686084847e-17,0.6738379370918668,1.0000000000000007,suboptimal,-1.0
14241,1.6219921869221953e-16,5.3621444013034984e-17,0.6751381209457328,1.0000000000000004,suboptimal,-1.0
14242,1.6219921869221953e-16,5.3621444013034984e-17,0.6751381209457328,1.0000000000000004,suboptimal,-1.0
14243,1.4483271052467004e-16,2.578489590436848e-17,0.6738788813702516,1.0000000000000007,suboptimal,-1.0
14244,1.8004123560019736e-16,4.9339770315711726e-17,0.6741445125735239,1.0000000000000004,suboptimal,-1.0
14245,1.4753595241668058e-16,4.818882668209382e-17,0.6747419327343849,1.0000000000000004,suboptimal,-1.0
14246,1.3326879430617865e-16,1.2318834572271799e-17,0.6738993915753737,1.0000000000000007,suboptimal,-1.0
14247,1.5183979952955879e-16,1.1209525531333763e-18,0.6740064192606405,1.0000000000000007,suboptimal,-1.0
14248,1.576350918607112e-16,5.820905977141773e-17,0.6739975838645154,1.0000000000000004,suboptimal,-1.0
14249,1.544835771788706e-16,-1.6688676951287962e-17,0.6737180734977668,1.0000000000000007,suboptimal,-1.0
14250,1.7768382668831748e-16,-1.849101045416758e-17,0.6732162546716367,1.0000000000000007,suboptimal,-1.0
14251,2.48990673244415e-16,6.017534030123285e-18,0.6720129247359983,1.0000000000000007,suboptimal,-1.0
14252,2.7305938134036604e-16,2.0996174992115863e-17,0.6720080311432902,1.0000000000000007,suboptimal,-1.0
14253,2.675030456962041e-16,6.017534030123285e-18,0.6716404054090439,1.0000000000000007,suboptimal,-1.0
14254,1.9960593615001227e-16,9.27004056859974e-17,0.672496070044277,1.0000000000000004,suboptimal,-1.0
14255,2.4294387562858888e-16,6.017534030123285e-18,0.6720469705330057,1.0000000000000007,suboptimal,-1.0
14256,2.3758154742300197e-16,3.508766249296984e-19,0.6714800259074777,1.0000000000000007,suboptimal,-1.0
14257,2.128579234058569e-16,3.1338291445062e-17,0.6729185875795005,1.0000000000000007,suboptimal,-1.0
14258,2.2480841838678994e-16,1.1051890802159042e-16,0.6711623102994945,1.0000000000000007,suboptimal,-1.0
14259,2.5501290217767735e-16,4.764408971861762e-17,0.6723597409685852,1.0000000000000007,suboptimal,-1.0
14260,2.129003135139351e-16,3.4138336352819085e-18,0.6736816523576812,1.0000000000000007,suboptimal,-1.0
14261,2.3393089278940444e-16,-3.587155167873102e-17,0.6719997622819472,1.0000000000000007,suboptimal,-1.0
14262,2.8078375855301356e-16,-6.653341225477245e-17,0.6736210123095754,1.0000000000000007,suboptimal,-1.0
14263,2.906743922757717e-16,-9.124447377622259e-17,0.6731972215423656,1.0000000000000007,suboptimal,-1.0
14264,2.5434578877756073e-16,-9.089640303443882e-17,0.6730096230877288,1.0000000000000007,suboptimal,-1.0
14265,2.9718947144364307e-16,-4.84788794663366e-17,0.671633330572265,1.0000000000000007,suboptimal,-1.0
14266,2.796563830113261e-16,-3.169533328446533e-17,0.6694999457266169,1.0000000000000007,suboptimal,-1.0
14267,2.7053513660256584e-16,-4.738283054229682e-17,0.6702029407835126,1.0000000000000007,suboptimal,-1.0
14268,2.7123430323184276e-16,-1.1537133239408913e-16,0.6738050623328261,1.0000000000000007,suboptimal,-1.0
14269,1.802104068230454e-16,2.4130625766353673e-17,0.672745191652109,1.0000000000000007,suboptimal,-1.0
14270,2.7765381382444573e-16,-2.2051047562537514e-17,0.6692593272078159,1.0000000000000007,suboptimal,-1.0
14271,9.491527877834506e-17,1.5493343848240782e-17,0.672966720410113,1.0000000000000007,suboptimal,-1.0
14272,1.834732173626311e-16,1.549334384824078e-17,0.6726477187615145,1.0000000000000007,suboptimal,-1.0
14273,8.718436727561689e-17,-2.0725082979122773e-19,0.6730650236601338,1.0000000000000007,suboptimal,-1.0
14274,1.7354206589553024e-16,4.747983100171655e-17,0.672638500282567,1.0000000000000007,suboptimal,-1.0
14275,1.2006314407977055e-16,2.4013657851246834e-17,0.6727991964485833,1.0000000000000007,suboptimal,-1.0
14276,1.41320996253335e-16,-3.209316495253342e-17,0.6727780579751999,1.0000000000000007,suboptimal,-1.0
14277,9.949612684356652e-17,1.1168226266173313e-17,0.6733375987074797,1.0000000000000007,suboptimal,-1.0
14278,9.121575191180775e-17,4.74745066850772e-17,0.6722029553844743,1.0000000000000007,suboptimal,-1.0
14279,2.6904311474392546e-16,-3.000203204004647e-17,0.6728710416750082,1.0000000000000007,suboptimal,-1.0
14280,1.7334826406695412e-16,-7.995803928254632e-18,0.6737778211370627,1.0000000000000007,suboptimal,-1.0
14281,1.6360214974366852e-16,-2.656056371063535e-17,0.6754545072891271,1.0000000000000007,suboptimal,-1.0
14282,1.7353751275622736e-16,-2.656056371063535e-17,0.6751723707092581,1.0000000000000007,suboptimal,-1.0
14283,1.5937359063171326e-16,2.3771087887896038e-17,0.6737151597566161,1.0000000000000007,suboptimal,-1.0
14284,1.6125336219228813e-16,2.4543767146550126e-17,0.6738947838261907,1.0000000000000007,suboptimal,-1.0
14285,1.4930849193541566e-16,2.1904749128782174e-17,0.673548545137187,1.0000000000000007,suboptimal,-1.0
14286,1.3082868796086347e-16,3.251724377060107e-17,0.6736114159074077,1.0000000000000007,suboptimal,-1.0
14287,1.6510243059505128e-16,2.840070405437032e-17,0.6734072180632665,1.0000000000000007,suboptimal,-1.0
14288,1.3721363138732373e-16,2.5771978172570342e-17,0.6745118870191855,1.0000000000000007,suboptimal,-1.0
14289,1.1803346974623265e-16,-3.006472046691934e-17,0.6751571724775047,1.0000000000000007,suboptimal,-1.0
14290,1.5376386228955252e-16,-6.468042415370306e-17,0.6735622556158348,1.0000000000000007,suboptimal,-1.0
14291,2.5002666293913865e-16,-3.350927741902126e-17,0.6744610801972077,1.0000000000000007,suboptimal,-1.0
14292,2.5007002079113917e-16,-4.075429954782502e-17,0.6749240069694988,1.0000000000000007,suboptimal,-1.0
14293,2.5454885327734815e-16,-3.3509277419021254e-17,0.6745314319549542,1.0000000000000007,suboptimal,-1.0
14294,2.607545755383409e-16,-6.367867069243107e-17,0.6760378645283128,1.0000000000000007,suboptimal,-1.0
14295,2.4546110925855954e-16,-1.9016134396380314e-17,0.6738348584543876,1.0000000000000007,suboptimal,-1.0
14296,2.635764392696485e-16,-1.8353505689222438e-17,0.6748201838763741,1.0000000000000007,suboptimal,-1.0
14297,2.1283120546363957e-16,1.1077498174341493e-17,0.6728023191850309,1.0000000000000007,suboptimal,-1.0
14298,2.9267480765488934e-16,-1.7964480159557895e-17,0.6727742149241134,1.0000000000000007,suboptimal,-1.0
14299,2.5791357044291003e-16,-5.3324420425857736e-17,0.6727691736413995,1.0000000000000007,suboptimal,-1.0
14300,2.6121557100831564e-16,-8.079606131299199e-17,0.674897049761374,1.0000000000000007,suboptimal,-1.0
14301,2.274863875213997e-16,6.705095828869679e-18,0.6726061451683912,1.0000000000000007,suboptimal,-1.0
14302,2.2190475627765268e-16,2.227219010440751e-16,0.6713180079202449,1.0000000000000004,suboptimal,-1.0
14303,2.753610904362592e-16,3.861527789483262e-18,0.6725330761099223,1.0000000000000007,suboptimal,-1.0
14304,2.3261533543871313e-16,-1.1327064659595796e-18,0.6728809386628422,1.0000000000000007,suboptimal,-1.0
14305,1.9732115178212884e-16,-7.004894584188067e-18,0.6727992364334686,1.0000000000000007,suboptimal,-1.0
14306,2.475840970530113e-16,2.369960828929116e-16,0.672575903733149,1.0000000000000004,suboptimal,-1.0
14307,2.117733629516925e-16,-4.1423817078675023e-17,0.6735922810508841,1.0000000000000007,suboptimal,-1.0
14308,2.0889546869508715e-16,-1.6707994073653916e-17,0.6726744700907739,1.0000000000000007,suboptimal,-1.0
14309,1.7585757270625252e-16,-1.6073989311019958e-17,0.6749086661660482,1.0000000000000007,suboptimal,-1.0
14310,1.7711961071529485e-16,-6.270267543620574e-17,0.6775113268149523,1.0000000000000007,suboptimal,-1.0
14311,9.703294074492528e-17,7.565574072334009e-18,0.6742937620654716,1.0000000000000007,suboptimal,-1.0
14312,1.467995595879698e-16,-3.2500686183607997e-18,0.6734067321226372,1.0000000000000007,suboptimal,-1.0
14313,1.53674055015897e-16,4.1731039314467966e-17,0.6730999088441384,1.0000000000000007,suboptimal,-1.0
14314,9.904203087985917e-17,9.104576460510341e-18,0.6742927711448807,1.0000000000000007,suboptimal,-1.0
14315,1.4818937804576128e-16,1.3817758352008187e-17,0.6747706487960186,1.0000000000000007,suboptimal,-1.0
14316,1.454288439835983e-16,5.534282836105732e-18,0.6753202475692968,1.0000000000000007,suboptimal,-1.0
14317,2.014336211125003e-16,2.5791207174977102e-17,0.6721819185554486,1.0000000000000007,suboptimal,-1.0
14318,1.9710689634658453e-16,1.1335328829264873e-17,0.671680030022775,1.0000000000000007,suboptimal,-1.0
14319,2.1047486818846668e-16,6.564312644161033e-17,0.6725027866934292,1.0000000000000007,suboptimal,-1.0
14320,1.7569268885803606e-16,2.5023299106789087e-17,0.6741108718205734,1.0000000000000007,suboptimal,-1.0
14321,2.5065702396308115e-16,2.4070188534195523e-16,0.6737153982042225,1.0000000000000007,suboptimal,-1.0
14322,2.5065702396308115e-16,2.4070188534195523e-16,0.6737153982042225,1.0000000000000007,suboptimal,-1.0
14323,1.3716808199703192e-16,1.1286182183477173e-16,0.6718860075131978,1.0000000000000007,suboptimal,-1.0
14324,2.8324191734687746e-16,2.889487897019897e-17,0.6724048938864264,1.0000000000000007,suboptimal,-1.0
14325,2.589953296465011e-16,2.3363039758653735e-17,0.6725213771936238,1.0000000000000007,suboptimal,-1.0
14326,3.1174853781991697e-16,-2.4608082459376924e-18,0.6720841455864364,1.0000000000000007,suboptimal,-1.0
14327,2.605338302020999e-16,7.868234944158538e-17,0.6736830068031019,1.0000000000000007,suboptimal,-1.0
14328,3.079909175177899e-16,2.4293281101762e-16,0.6712863974313159,1.0000000000000007,suboptimal,-1.0
14329,2.223291867100882e-16,5.920459074096545e-17,0.6730041140258536,1.0000000000000007,suboptimal,-1.0
14330,2.6815133185114547e-16,2.2084228495107624e-16,0.6726399462529001,1.0000000000000007,suboptimal,-1.0
14331,2.4486503945454344e-16,3.105908233883835e-16,0.6741813140221792,1.0000000000000004,suboptimal,-1.0
14332,1.5687707366407412e-16,2.7906806160927887e-17,0.6749505922789528,1.0000000000000007,suboptimal,-1.0
14333,1.3711698203986076e-16,3.916734371412759e-17,0.6739623358344371,1.0000000000000007,suboptimal,-1.0
14334,2.225926537887614e-16,3.070219885080982e-16,0.6738524061321101,1.0000000000000004,suboptimal,-1.0
14335,2.1127217037401146e-16,2.9601828633665833e-16,0.6737010489554852,1.0000000000000004,suboptimal,-1.0
14336,1.945400712036668e-16,2.0482362739648577e-17,0.6742891765445591,1.0000000000000007,suboptimal,-1.0
14337,1.9096659721462725e-16,3.3217250841454554e-17,0.6743443104837331,1.0000000000000007,suboptimal,-1.0
14338,1.2152351041118126e-16,3.4151745120753975e-17,0.6750012570726133,1.0000000000000007,suboptimal,-1.0
14339,2.1256176541840438e-16,2.9663725471070038e-16,0.6731548110328625,1.0000000000000004,suboptimal,-1.0
14340,2.1059990392520125e-16,3.102218460068115e-16,0.6745371485241352,1.0000000000000004,suboptimal,-1.0
14341,2.338146994092728e-16,2.666200992884606e-16,0.6745112303452069,1.0000000000000007,suboptimal,-1.0
14342,2.338146994092728e-16,2.666200992884606e-16,0.6745112303452069,1.0000000000000007,suboptimal,-1.0
14343,2.330799838768081e-16,2.491630653598872e-16,0.6749054409071934,1.0000000000000007,suboptimal,-1.0
14344,2.4733499658416735e-16,2.7918787464569643e-16,0.6746669939751245,1.0000000000000007,suboptimal,-1.0
14345,2.818309374542284e-16,3.3965854417150105e-16,0.6753220362809591,1.0000000000000004,suboptimal,-1.0
14346,2.5222095243328363e-16,2.676396521236635e-16,0.6748523779760658,1.0000000000000007,suboptimal,-1.0
14347,2.701688037213132e-16,2.4597835394662516e-16,0.6756598855308132,1.0000000000000007,suboptimal,-1.0
14348,2.292471779937826e-16,2.852255655160783e-16,0.6733126279096496,1.0000000000000007,suboptimal,-1.0
14349,3.0717103532198593e-16,3.8669976306849566e-16,0.6754369255120045,1.0000000000000004,suboptimal,-1.0
14350,2.474519528336446e-16,2.548091232388842e-16,0.675886878627857,1.0000000000000007,suboptimal,-1.0
14351,2.0140296410258472e-16,-7.600875424537082e-17,0.6749928613803814,1.0000000000000007,suboptimal,-1.0
14352,2.1371946542223104e-16,-5.661758202723702e-17,0.6743131944795683,1.0000000000000007,suboptimal,-1.0
14353,2.189390369537412e-16,-6.03208717126083e-17,0.6737584381071748,1.0000000000000007,suboptimal,-1.0
14354,2.0921972771630075e-16,3.25653857716222e-16,0.6729856463232535,1.0000000000000007,suboptimal,-1.0
14355,2.2311989533115793e-16,2.1857874147309304e-16,0.6745937810105017,1.0000000000000007,suboptimal,-1.0
14356,2.0002912860687317e-16,2.3754067359499873e-16,0.674799181965182,1.0000000000000007,suboptimal,-1.0
14357,2.1598318851334223e-16,-6.819759623279062e-17,0.6744166413498315,1.0000000000000007,suboptimal,-1.0
