,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
12394,1.397670243343959e-16,-4.260775235206496e-17,0.9984614811912824,0.834080595816415,suboptimal,-1.0,-1.764600710557815e-18
12395,1.3981198609911145e-16,-3.276709649514965e-17,0.9976474107230766,0.8333142665357673,suboptimal,-1.0,-1.3114896916732672e-18
12396,2.0949523669499942e-16,-4.498647474597327e-17,0.9971865774837818,0.8328341146384995,suboptimal,-1.0,-1.8335564870190158e-17
12397,1.6140179647787509e-16,-4.2370878940426253e-17,0.9975565347405644,0.8336025983797174,suboptimal,-1.0,-9.225181552041716e-19
12398,1.2771060277908947e-16,-4.1094702557270035e-17,0.9974086518099231,0.8359342019483966,suboptimal,-1.0,-2.6241372634225454e-18
12399,1.2986340560739835e-16,-5.039652302330053e-17,0.9984742754478649,0.8329797273546716,suboptimal,-1.0,-2.411063057345349e-18
12400,1.8816451622951738e-16,-5.1454282184394503e-17,0.9970572871615485,0.8329577413400464,suboptimal,-1.0,-5.1377774858612375e-18
12401,1.502713470759688e-16,2.535218781629787e-17,0.9979879268215823,0.833830671293986,suboptimal,-1.0,-0.0
12402,1.529956751360365e-16,2.535218781629787e-17,0.9979048546984239,0.8334789473114592,suboptimal,-1.0,-2.7243280600677077e-18
12403,1.59368078102151e-16,4.4103714286934355e-17,0.9982056915602475,0.8336032983310399,suboptimal,-1.0,-4.370724935233346e-18
12404,1.58684495345163e-16,2.9150082101413835e-17,0.9980528208772814,0.8343715948737932,suboptimal,-1.0,-2.078439612948222e-18
12405,1.2539987166159365e-16,3.0360938857961105e-17,0.9977982710806852,0.8317720422872796,suboptimal,-1.0,-2.0890292580223373e-18
12406,1.5475050879947692e-16,3.293502873757055e-17,0.9990998471522475,0.8330191438969374,suboptimal,-1.0,-1.7665706845929854e-18
12407,1.5213553952695234e-16,2.069923589411905e-17,0.9978880141431519,0.83297201359462,suboptimal,-1.0,-1.0614898285909892e-18
12408,1.6358014249377472e-16,-3.6178217766763845e-19,0.997243765516066,0.8322501375347193,suboptimal,-1.0,-3.7010128545086426e-18
12409,1.3371820750348423e-16,2.0683131860115323e-18,0.9985624083955056,0.8330758416485847,suboptimal,-1.0,-2.5489194097183115e-18
12410,1.4454868616911429e-16,6.137140387195457e-17,0.9970910697049045,0.8321542008757747,suboptimal,-1.0,-2.267404898256891e-18
12411,1.3303479657688871e-16,-5.323657205252321e-17,0.9971090626827516,0.832153791365707,suboptimal,-1.0,-1.5160639916231964e-19
12412,1.5504470384581637e-16,-6.55686971904948e-17,0.9968925276335211,0.8318851057495988,suboptimal,-1.0,-3.7519579047136864e-18
12413,1.3363773674011899e-16,-6.55686971904948e-17,0.9970342979688647,0.831934231188378,suboptimal,-1.0,-2.975628635011967e-18
12414,1.2639639566787365e-16,-6.55686971904948e-17,0.9977577627499687,0.8287209804966391,suboptimal,-1.0,-7.23061131593041e-19
12415,1.5460087851858181e-16,-6.166206175351194e-17,0.996133135221356,0.834436242552329,suboptimal,-1.0,-4.453056633985217e-18
12416,1.510694855853161e-16,-6.733383756070642e-17,0.9960767372222691,0.8322111078270574,suboptimal,-1.0,-1.0283898160334703e-18
12417,1.24492294619252e-16,-1.0947586302312343e-16,0.9962190653140182,0.830830734172535,suboptimal,-1.0,-7.782097993348211e-18
12418,1.2532141305504912e-16,-5.793791725059846e-17,0.9973169725481048,0.832445064020888,suboptimal,-1.0,-2.5615003595052197e-18
12419,1.2430990683536428e-16,-3.8112481660611655e-17,0.9966587053504912,0.8338484763252311,suboptimal,-1.0,-3.613469682962786e-18
12420,1.2161531481987083e-16,-4.47903999169893e-17,0.9957786345744752,0.832285219174649,suboptimal,-1.0,-2.4627861756182993e-18
12421,1.388822729728803e-16,-1.0503579428449337e-16,0.9974204773184172,0.8312496506712084,suboptimal,-1.0,-2.823588314880752e-18
12422,1.5663587521526705e-16,-1.0495524607700051e-16,0.997466434490389,0.834185957433399,suboptimal,-1.0,-4.8749988713788375e-18
12423,1.313018911470855e-16,-1.2511251527072076e-16,0.9969183966161251,0.832625076945751,suboptimal,-1.0,-1.7682862081572372e-17
12424,1.441603992806788e-16,-1.0486841345478883e-16,0.997675711755799,0.8333968491367443,suboptimal,-1.0,-2.4602384235738835e-18
12425,1.5104367691685712e-16,-1.0690514712224864e-16,0.9973614594156934,0.8327378991823758,suboptimal,-1.0,-9.523091974511991e-18
12426,1.4253224171228143e-16,-1.0621292035640718e-16,0.9975309483248115,0.8332013896896215,suboptimal,-1.0,-1.4382386433446073e-18
12427,1.607488798791027e-16,-1.0908382731642195e-16,0.9980315667492372,0.8327340933796472,suboptimal,-1.0,-7.318414319994641e-18
12428,1.4123421397982034e-16,-9.81512046829755e-17,0.9974980944312333,0.8328513030162569,suboptimal,-1.0,-6.221348348202006e-18
12429,1.545650147332546e-16,-1.0934145711059767e-16,0.997724265186044,0.8327201810163902,suboptimal,-1.0,-9.512228931532464e-18
12430,1.448649005092607e-16,-1.0241102285765988e-16,0.997255791867217,0.8326577825905895,suboptimal,-1.0,-4.1071832009413305e-18
12431,1.1669548701448806e-16,4.7227694175187635e-17,0.9970350010378756,0.8319249566548589,suboptimal,-1.0,-3.3395523513161657e-18
12432,1.1696028943443522e-16,4.7314526797399325e-17,0.9972393837254618,0.8319222034080171,suboptimal,-1.0,-3.4471261426907594e-18
12433,8.598885895169426e-17,3.4036175506595513e-16,0.9974678230856084,0.8313187051429235,suboptimal,-1.0,-4.841168314422024e-18
12434,1.1117323478992526e-16,2.6744556050271503e-17,0.996912226570613,0.8324364019683738,suboptimal,-1.0,-1.999955943806591e-18
12435,1.2188047240257527e-16,1.2047417309821637e-17,0.9972513466678187,0.8318903880452733,suboptimal,-1.0,-1.8961723824564756e-18
12436,1.0217915998828942e-16,-7.93393074189604e-17,0.9977118741487585,0.8315889944773183,suboptimal,-1.0,-1.2290165385571373e-17
12437,9.53136229837411e-17,5.56240435520188e-17,0.9971658940687589,0.8315669405806649,suboptimal,-1.0,-3.2770487733372547e-18
12438,1.1030351772102272e-16,2.2333826856203835e-17,0.9966874651991913,0.8323506733122854,suboptimal,-1.0,-2.7773202728015487e-18
12439,8.071660922984213e-17,3.160048469402572e-17,0.9974876194086688,0.8311780718636386,suboptimal,-1.0,-4.8222491026624295e-18
12440,5.0218677107189255e-17,3.02836997303446e-16,0.9977781685764031,0.8309142425559282,suboptimal,-1.0,-6.216851522045673e-19
12441,6.798020973317271e-17,3.287573489222341e-16,0.9971353580068307,0.8316579385051968,suboptimal,-1.0,-2.885661466272335e-18
12442,6.238044557567066e-17,3.485310672166718e-16,0.9968676184094225,0.8315505064007174,suboptimal,-1.0,-2.7973768806312048e-18
12443,-2.6301566439717567e-17,3.536016393675995e-16,0.9975105041791212,0.8322793393416862,suboptimal,-1.0,-4.870229368276898e-18
12444,3.561229007281292e-17,3.5056572553996363e-16,0.99722850519387,0.8331708774630276,suboptimal,-1.0,-3.5582956195124314e-18
12445,1.5769277449982517e-17,3.486244547996557e-16,0.9976084586168412,0.832849653665978,suboptimal,-1.0,-7.270037376955374e-19
12446,4.516340924127208e-17,3.2058468309716605e-16,0.9974098454332607,0.8317370354300804,suboptimal,-1.0,-2.3838548395885143e-18
12447,-1.921358759302927e-17,3.5155741777983126e-16,0.9968450077883213,0.831289031041966,suboptimal,-1.0,-3.566235069329287e-18
12448,3.569644371794146e-17,3.682967936622971e-16,0.9977163598174839,0.8319067606335411,suboptimal,-1.0,-1.1991777330152032e-18
12449,7.275441031019852e-17,3.3602024505133324e-16,0.9975011463604295,0.8298395143428925,suboptimal,-1.0,-1.0059621780807563e-18
12450,3.857920980137209e-18,3.2213567675595205e-16,0.9970017558641839,0.8319547685634635,suboptimal,-1.0,-2.5926885562231293e-18
12451,1.8754181243580827e-16,2.638657786130789e-17,0.9975016182130372,0.8339631477091618,suboptimal,-1.0,-4.207780604920391e-18
12452,1.8240766555436028e-16,2.1004410310137565e-17,0.9976278879328325,0.8347684152014647,suboptimal,-1.0,-2.988980825473807e-18
12453,1.9526674006881218e-16,2.6465252854673006e-17,0.9972484877367929,0.8341597503556716,suboptimal,-1.0,-1.0883714124889091e-17
12454,1.7455821499790855e-16,2.6391029918162624e-18,0.997960756320355,0.834556113316349,suboptimal,-1.0,-3.826132826346721e-18
12455,1.946142096332435e-16,-7.539190908209104e-18,0.9989088030369377,0.8337975243934468,suboptimal,-1.0,-3.2371692330182144e-18
12456,1.8178714268598706e-16,8.002585767910165e-18,0.9984453422204043,0.8333977732212076,suboptimal,-1.0,-4.858470108095952e-19
12457,1.8092319628212304e-16,2.827158030860626e-17,0.997481088598823,0.8350612043750804,suboptimal,-1.0,-3.88326978523995e-18
12458,1.7102178415934324e-16,3.838680664514984e-18,0.9973539839057318,0.8347724463795227,suboptimal,-1.0,-3.125237627374378e-18
12459,8.785861715585671e-17,-9.791004692995027e-18,0.997962061443657,0.8344229859669607,suboptimal,-1.0,-1.9436042288423604e-18
12460,1.761225486985246e-16,6.885971825539534e-18,0.9977175150963435,0.8353043873046567,suboptimal,-1.0,-3.2118006506488332e-18
12461,1.7446364642599806e-16,-9.60181376038842e-17,0.9966969910260479,0.8329491774399502,suboptimal,-1.0,-0.0
12462,1.6214749226795108e-16,-8.04777544956294e-17,0.9975984351773902,0.8326352165152812,suboptimal,-1.0,-2.060091548551753e-18
12463,1.6450332798484235e-16,-9.120789249807817e-17,0.9968305445270134,0.8325330569654714,suboptimal,-1.0,-3.4523963877937946e-18
12464,1.5530247887517766e-16,-8.478252695829509e-17,0.9972717881402386,0.8330435789235132,suboptimal,-1.0,-4.1382680542942115e-18
12465,1.7166987368521979e-16,-9.349105909930766e-17,0.9971370554187942,0.8326827243427151,suboptimal,-1.0,-5.939136164087167e-19
12466,1.321670630183763e-16,-8.107010713371228e-17,0.9978494714287556,0.8331018428122268,suboptimal,-1.0,-2.3680691334035488e-18
12467,1.7400947397589529e-16,-8.4726239537841e-17,0.9973024521581235,0.8337822386533057,suboptimal,-1.0,-6.944688164902824e-18
12468,1.7455132382170312e-16,-9.35696054800802e-17,0.996888419483462,0.8331526211611968,suboptimal,-1.0,-2.3322303559733084e-18
12469,1.5005053121009527e-16,-7.96411979907344e-17,0.9980696947890124,0.8307916546507169,suboptimal,-1.0,-2.116950611476982e-18
12470,1.7169799863959389e-16,-1.0444332359014887e-16,0.9974968823350732,0.8339674887862176,suboptimal,-1.0,-8.091000188351874e-18
12471,1.3893391425423073e-16,-1.0466590055936091e-17,0.9982246487028684,0.8321877775668474,suboptimal,-1.0,-0.0
12472,1.3892924383682603e-16,-1.0466590055936088e-17,0.9981942767150251,0.8321877775668524,suboptimal,-1.0,-4.670417404692644e-21
12473,1.311838628916085e-16,-7.503702504122443e-19,0.9982219948716884,0.8336894039370291,suboptimal,-1.0,-1.2465394589966347e-18
12474,1.44586537881562e-16,8.029311975930137e-19,0.9982363346970737,0.8334127973502052,suboptimal,-1.0,-2.445881416288517e-18
12475,1.5352626805651774e-16,6.236371604547046e-18,0.9989600566919913,0.829799472337696,suboptimal,-1.0,-7.248193634829904e-19
12476,1.3297008775925963e-16,-2.7703921111850723e-19,0.9953458246664422,0.8306341144671678,suboptimal,-1.0,-1.1437621556885528e-18
12477,9.189737287846598e-17,-2.455228822255727e-17,0.9983031654906431,0.8314695138067489,suboptimal,-1.0,-2.2050060753754884e-18
12478,1.6703766046703615e-16,9.43904693882547e-18,0.9981920464084613,0.8326121038812473,suboptimal,-1.0,-1.643157143386691e-18
12479,1.5848770052119656e-16,4.2084549681956205e-18,0.9984967094948507,0.8324027574533865,suboptimal,-1.0,-4.070448723592042e-18
12480,1.7270048079165516e-16,-9.750783788334087e-18,0.9980599006994022,0.8333457448637847,suboptimal,-1.0,-9.820043131372742e-19
12481,1.4503360269694238e-16,-1.0605770880142797e-19,0.996069697044783,0.8310314953285489,suboptimal,-1.0,-2.1121563119109582e-18
12482,6.282827669785149e-17,3.0470985389035803e-16,0.9963123293475964,0.8300245442009925,suboptimal,-1.0,-1.0430867180132225e-18
12483,1.489394790956899e-16,-1.0605770880142489e-19,0.9961156146877277,0.8326547539312398,suboptimal,-1.0,-1.0810554177395137e-18
12484,8.471778802019849e-17,3.205667320467814e-16,0.99616426034031,0.8293287210048953,suboptimal,-1.0,-4.409691057447929e-18
12485,1.54537169098027e-16,6.792766485637883e-18,0.9961063520793327,0.8309356156512617,suboptimal,-1.0,-6.836847095219094e-19
12486,1.4114947557195966e-16,-6.253963993846943e-18,0.997012623640432,0.8317612240998502,suboptimal,-1.0,-2.8637768656496418e-18
12487,1.4222091674439208e-16,5.073188427043729e-19,0.9959221048842717,0.8322790854862021,suboptimal,-1.0,-2.1145248472123617e-18
12488,9.767566257203075e-17,9.063857336185368e-18,0.9965800321691465,0.8323429172960551,suboptimal,-1.0,-2.9155905019793107e-18
12489,5.611698522204075e-17,3.0855265179353194e-16,0.9966077368303261,0.8315595742021548,suboptimal,-1.0,-2.2512603897649424e-18
12490,1.2140114858739543e-16,5.063592660876878e-18,0.9967993335843333,0.8327244004881578,suboptimal,-1.0,-1.2938505064380595e-18
12491,1.0733594971859586e-16,6.340596520183836e-17,0.9970213701842097,0.8318346730846045,suboptimal,-1.0,-4.8638370039732704e-18
12492,1.1100735555358613e-16,6.340596520183836e-17,0.9971141484202837,0.8313838499120927,suboptimal,-1.0,-4.1371331169845665e-18
12493,9.05354635671642e-17,1.1409192995572855e-16,0.9972450620036115,0.8308885805281001,suboptimal,-1.0,-6.228990529940832e-18
12494,1.210277722095826e-16,3.5080964319658456e-17,0.9971586208096811,0.8324975959318224,suboptimal,-1.0,-4.4905909899716084e-18
12495,1.216053137880924e-16,6.947225013207917e-17,0.9977946271479521,0.8313899837889329,suboptimal,-1.0,-3.558956991030623e-18
12496,1.4487940032755207e-16,6.981281820945572e-17,0.9971928489863888,0.8306684197468612,suboptimal,-1.0,-6.925828075935536e-19
12497,1.3444834200793857e-16,5.554910138201767e-17,0.9975273277709711,0.8328830150818135,suboptimal,-1.0,-4.908702699212034e-18
12498,1.1028496651618973e-16,9.474679805146211e-17,0.9975967561970489,0.8309112288065806,suboptimal,-1.0,-4.325071700574032e-18
12499,-5.837574006625e-17,3.5123006924943334e-16,0.99781161555528,0.8333609518506506,suboptimal,-1.0,-6.995226800585571e-18
12500,1.2495953310995736e-16,4.301055067627893e-17,0.9973016591180922,0.8327780903841002,suboptimal,-1.0,-6.910131029042203e-19
12501,9.66389163480576e-17,3.31176507371031e-17,0.9984677033330553,0.8315441288161758,suboptimal,-1.0,-2.452925779540648e-21
12502,8.686669987055786e-17,7.154015977557375e-17,0.9983821933866619,0.8327336715371849,suboptimal,-1.0,-3.2110821721089034e-18
12503,6.693060138363338e-17,-1.2746944410951694e-18,0.9979008446380071,0.8303042071052575,suboptimal,-1.0,-2.1635918292953718e-18
12504,1.070033401601396e-16,6.100599335062688e-17,0.9982136713006815,0.8317884616775765,suboptimal,-1.0,-5.208656615003445e-18
12505,1.3710663264944806e-16,-3.8359286074713765e-17,0.9980840964374176,0.8306921503277115,suboptimal,-1.0,-2.5977856034326057e-18
12506,9.969518940325162e-17,6.78669165421054e-17,0.9978043829145309,0.8316121940145003,suboptimal,-1.0,-4.3961078396415e-18
12507,1.220174659957189e-16,4.204927918444957e-17,0.9974026799848101,0.8316281765882307,suboptimal,-1.0,-1.9226445455208895e-18
12508,1.320444638184289e-16,1.413751256777484e-17,0.9961385189673713,0.8325855277221701,suboptimal,-1.0,-1.6479888334413816e-18
12509,1.295991440256164e-16,-4.449342400781766e-17,0.9987220847258848,0.829276773450813,suboptimal,-1.0,-1.4244220770330175e-18
12510,1.1283430167066204e-16,8.1640058946394e-17,0.998623277131822,0.8311339811555429,suboptimal,-1.0,-2.8907000274014055e-18
12511,1.743484097394442e-16,-3.2505059469056045e-17,0.9931740089914484,0.8300673037576483,suboptimal,-1.0,-2.7528495519717097e-18
12512,1.6782618307085018e-16,3.2852567109318783e-18,0.9931740089914484,0.8316794365024991,suboptimal,-1.0,-1.5282578784817077e-19
12513,1.6559503055832878e-16,-6.8046638563428836e-18,0.994770734714814,0.8332260472816111,suboptimal,-1.0,-3.3605036727374508e-18
12514,1.7699189563307606e-16,-4.408978308343928e-17,0.9931740089914484,0.831986063352583,suboptimal,-1.0,-2.4483590384951946e-18
12515,1.7300761286372874e-16,-3.374550557834749e-17,0.9984652652497479,0.8345021392806677,suboptimal,-1.0,-1.800160770726169e-18
12516,1.997449433547322e-16,1.8683822246980936e-17,0.9953278010653293,0.8363955545881812,suboptimal,-1.0,-9.886739802877374e-18
12517,2.184780586331092e-16,-8.620042244450613e-18,0.9950724283156163,0.8321784720097402,suboptimal,-1.0,-1.1943724590828776e-17
12518,1.9248442082093246e-16,-1.1555708280741156e-17,0.9944453402543539,0.832927204213135,suboptimal,-1.0,-1.4150654744453436e-18
12519,1.8832561101393835e-16,1.9023339049245465e-17,0.9970260061897662,0.8360037649289567,suboptimal,-1.0,-1.5185912520267716e-18
12520,1.6850467942930614e-16,-2.2788069623519555e-17,0.9939615645125361,0.831973844023671,suboptimal,-1.0,-2.9422282865421766e-18
12521,1.249883479896332e-16,3.0900232770930724e-17,0.9958157188119603,0.8335298326263008,suboptimal,-1.0,-2.537321463557819e-18
12522,5.0370700616637356e-17,3.6351459759675717e-16,0.9959582887090008,0.8305264136310133,suboptimal,-1.0,-5.3321520183669456e-18
12523,9.871300201574608e-17,2.8331132593621354e-16,0.9958993121688635,0.8320582339364477,suboptimal,-1.0,-3.279164230184639e-18
12524,1.365662908368553e-16,1.0453521256722435e-17,0.9957742623447436,0.8308900000941897,suboptimal,-1.0,-3.1201409626034118e-18
12525,1.8582566536552045e-16,2.0379463747320235e-17,0.9955003857480931,0.8336698205153849,suboptimal,-1.0,-1.3694987805903283e-18
12526,2.799904291885105e-18,3.709028713769204e-16,0.9968312198077076,0.832617358945134,suboptimal,-1.0,-4.374437323268149e-18
12527,9.872267543796529e-17,3.593624696664508e-17,0.9969894113088473,0.8343142697085252,suboptimal,-1.0,-3.503757990219366e-18
12528,1.4007558815539615e-16,5.771025970661963e-17,0.9962450757303616,0.8320374287165775,suboptimal,-1.0,-3.4284198199250896e-18
12529,9.73996014096712e-17,3.016164651235739e-17,0.9965820218914724,0.8328533913738866,suboptimal,-1.0,-3.051700664961416e-18
12530,1.1289357517835876e-16,3.4915303114061214e-17,0.9968489769965901,0.8323031242206628,suboptimal,-1.0,-5.8729960894488255e-18
12531,1.2180648704611837e-16,3.246216256728115e-16,0.9971887835583327,0.8319231064903381,suboptimal,-1.0,-6.471913867404814e-18
12532,1.0433308163424145e-16,3.246216256728115e-16,0.9960371529695462,0.8322384280459572,suboptimal,-1.0,-3.575515141772925e-18
12533,4.027119727178029e-17,3.246216256728115e-16,0.9960496632091571,0.8327131006943926,suboptimal,-1.0,-4.2010116963243974e-18
12534,8.671494699968906e-17,3.246216256728115e-16,0.9962663422322307,0.832713685447664,suboptimal,-1.0,-6.6632185889287254e-18
12535,3.5065369737128636e-17,3.2265390417757643e-16,0.9965956230264681,0.8342543173373222,suboptimal,-1.0,-3.0099810676773198e-18
12536,9.908380925105968e-17,3.0960602178140396e-16,0.9970084269103541,0.8327280524191694,suboptimal,-1.0,-5.786273037598502e-18
12537,1.1696338950362349e-16,3.499721009065461e-16,0.9952409027500386,0.8342450588668902,suboptimal,-1.0,-1.0168964029483617e-17
12538,8.493149362922624e-17,3.2897386963387707e-16,0.9970251479310946,0.8308315115284476,suboptimal,-1.0,-5.228727096267472e-18
12539,6.848421990413778e-17,3.0890492799149846e-16,0.997563114395682,0.8322313904192871,suboptimal,-1.0,-2.3211566375485054e-18
12540,-6.059121977117417e-17,3.4156409230626954e-16,0.9962373162088445,0.834453976031569,suboptimal,-1.0,-1.6910388265848204e-17
12541,1.512857537862569e-16,-2.8877200539766777e-17,0.9967233859569912,0.8331292137727031,suboptimal,-1.0,-1.845519021086272e-18
12542,1.264001671855043e-16,-1.6545075401874944e-17,0.9972123444280291,0.8334218670340636,suboptimal,-1.0,-4.719523129782539e-19
12543,1.435896118671645e-16,-2.001107324898927e-17,0.996434882725767,0.8338965396824992,suboptimal,-1.0,-3.549681469438325e-18
12544,1.5760814003571923e-16,-3.314248577944016e-17,0.9969317976506895,0.8336593552305294,suboptimal,-1.0,-1.8865762147457473e-18
12545,1.4616585538087057e-16,-3.7994974230721815e-17,0.9970375190132733,0.8333644687426242,suboptimal,-1.0,-4.397651445513114e-19
12546,1.3500043845156746e-16,-3.4649858093739896e-17,0.9970390236730844,0.8336209256443192,suboptimal,-1.0,-2.27677041290193e-18
12547,1.590447986462768e-16,-2.2204476338621198e-17,0.9973628557069518,0.8333792217172709,suboptimal,-1.0,-7.847320087765821e-19
12548,1.7214215927309853e-16,-4.051191888203789e-17,0.9971424596275184,0.8331671012355283,suboptimal,-1.0,-3.4453201976355843e-18
12549,1.2497258734629656e-16,-2.031232142099866e-17,0.9977395468804855,0.8332023066683122,suboptimal,-1.0,-1.7296380762609124e-18
12550,1.722013954521992e-16,-1.2867782467129878e-17,0.9973925293672709,0.8334275743724711,suboptimal,-1.0,-2.186502952055671e-18
12551,1.3113337261158983e-16,-6.30908192018869e-17,0.9971318836862391,0.8314554363176972,suboptimal,-1.0,-8.567942674684358e-19
12552,1.3795252722146898e-16,-8.843380157897114e-17,0.9968814612553203,0.832089959552452,suboptimal,-1.0,-5.903198540208299e-18
12553,1.1246679978812189e-16,-5.1786135642798026e-17,0.9983805446297351,0.833815575109853,suboptimal,-1.0,-1.7525169336451917e-18
12554,1.3369482508480608e-16,-5.1941430736564876e-17,0.9975617999848321,0.8304677125904665,suboptimal,-1.0,-1.5217155106047035e-18
12555,1.427923533866371e-16,-6.670880522054339e-17,0.9968021036009391,0.8330407849909459,suboptimal,-1.0,-3.5582390089942426e-18
12556,1.336155275363264e-16,-1.0266702973769501e-16,0.9987916301219195,0.8301484611040806,suboptimal,-1.0,-8.429978985013613e-18
12557,1.3305580445225463e-16,-9.495755358263439e-17,0.9985449604562625,0.8314260683927133,suboptimal,-1.0,-5.858722770258677e-18
12558,1.3190027114514592e-16,-1.2241217757949749e-16,0.9972865683226548,0.831902367411328,suboptimal,-1.0,-1.6465996781455508e-17
12559,1.5160750478459519e-16,-8.097237907655159e-17,0.996161278974989,0.8359077654699617,suboptimal,-1.0,-1.7750033339967603e-18
12560,1.2668039823516563e-16,-1.0032975142361144e-16,0.9984930679377166,0.8312253834122905,suboptimal,-1.0,-1.1694512772035242e-17
12561,1.6383419356635252e-16,-5.497685781361521e-17,0.9971453875325651,0.8312539599956859,suboptimal,-1.0,-0.0
12562,1.4808485325885751e-16,-5.497685781361521e-17,0.9971453875325651,0.8312490480682175,suboptimal,-1.0,-1.5930325179887987e-18
12563,1.6978513809253907e-16,-4.4513236484427204e-17,0.9972249506061068,0.8329631686794952,suboptimal,-1.0,-4.5623213783077694e-18
12564,1.584477766098167e-16,-4.998901419470393e-17,0.9979167297125875,0.8312539599956859,suboptimal,-1.0,-4.380412689789877e-19
12565,1.5727742866436514e-16,-6.336750306779069e-17,0.9979655683365527,0.8312539599956859,suboptimal,-1.0,-1.7580603730095354e-18
12566,1.4869935234755847e-16,-4.856756741804066e-17,0.9970648157618479,0.8318702469033767,suboptimal,-1.0,-2.4641370084230456e-18
12567,9.900386493045569e-17,-5.316391789256051e-17,0.9976977534978575,0.8312539599956859,suboptimal,-1.0,-3.4104871079070185e-18
12568,1.8106277317742663e-16,-3.646388493312528e-17,0.9966075940387829,0.8332949020751439,suboptimal,-1.0,-5.177455978612376e-18
12569,1.672095584656881e-16,-3.532260781069506e-17,0.9974950397580242,0.831580781463866,suboptimal,-1.0,-4.409261704277745e-18
12570,1.733697213161872e-16,-5.143800663347374e-17,0.9979396161669223,0.8329631686794952,suboptimal,-1.0,-3.769370614875317e-18
12571,1.020954377518051e-16,1.9568996266780876e-17,0.9965636698262998,0.8328414040738918,suboptimal,-1.0,-3.278321582479619e-18
12572,1.3662260586624088e-16,4.491197864386934e-17,0.9965393353931575,0.8324324995422705,suboptimal,-1.0,-1.6275314558909325e-18
12573,1.403064438165266e-16,5.054906734072064e-17,0.9964932770540391,0.8328429220193939,suboptimal,-1.0,-7.111994146524385e-19
12574,1.359126149962327e-16,1.080519649782163e-17,0.9970005184645123,0.8324324995422777,suboptimal,-1.0,-3.251839634134439e-18
12575,1.8466846744879482e-16,5.178043220039441e-17,0.9964283436047883,0.8337339830554222,suboptimal,-1.0,-5.703426930339484e-18
12576,1.531932503908781e-16,5.0239024499011234e-17,0.9976870862802103,0.8323997008547099,suboptimal,-1.0,-1.830798699837452e-18
12577,1.232767628060053e-16,2.7348126277368914e-17,0.9974240075235512,0.8329916148306513,suboptimal,-1.0,-1.6757750061594697e-18
12578,1.4742443811012827e-16,-1.7062087595643062e-18,0.996719329234584,0.8334193334501533,suboptimal,-1.0,-8.811826416082216e-19
12579,1.6681105002166853e-16,-2.990986797676499e-17,0.9978283704676572,0.8334591262273539,suboptimal,-1.0,-2.7131955708761057e-18
12580,1.7180347054980234e-16,2.3925181052944974e-17,0.9972750790407406,0.833780567417805,suboptimal,-1.0,-1.9068034299295048e-18
12581,1.1055763907722314e-16,-5.21684423841285e-17,0.9980133710994581,0.8320179305280098,suboptimal,-1.0,-3.697533456745833e-18
12582,1.1766499416437595e-16,-6.188466218965235e-17,0.9981401647766007,0.8316599235310822,suboptimal,-1.0,-2.4552079386289298e-18
12583,1.1772543010076599e-16,-3.847917013327343e-17,0.9978255460141022,0.8316607755912531,suboptimal,-1.0,-2.297614484322554e-18
12584,1.29068252997323e-16,-2.682546000727776e-17,0.9987304396173008,0.8316399769568299,suboptimal,-1.0,-3.840922474666412e-18
12585,1.3479457206661343e-16,-3.118940331775507e-17,0.9968841980575938,0.8311893556831769,suboptimal,-1.0,-4.027965087104294e-18
12586,1.0679697920295496e-16,-9.838633101694034e-17,0.9976689574305037,0.8349685715750987,suboptimal,-1.0,-7.54824246229959e-18
12587,9.692180807889634e-17,-5.721816045278188e-17,0.9988955778771501,0.8323547939809133,suboptimal,-1.0,-3.2565205571562486e-18
12588,1.2660259641555523e-16,-7.973969356747009e-17,0.998278034256999,0.8345530590011367,suboptimal,-1.0,-1.4534464189160894e-18
12589,1.2787094583033504e-16,-3.6637997195510555e-17,0.9977732416209275,0.8324069656437443,suboptimal,-1.0,-5.688596073733901e-18
12590,1.1223511194855484e-16,-1.1255896826998547e-16,0.9979871301561534,0.831562921056825,suboptimal,-1.0,-4.9328704580771735e-18
12591,1.6988379528217867e-16,-6.10262959842985e-17,0.9987256402714038,0.8334884878613473,suboptimal,-1.0,-0.0
12592,1.7326321392013764e-16,-6.10262959842985e-17,0.998379059933047,0.8336467120774916,suboptimal,-1.0,-2.298359944556373e-18
12593,1.7255953714566638e-16,-6.10262959842985e-17,0.9984407153167789,0.8332521033766236,suboptimal,-1.0,-2.4720066244452013e-18
12594,1.7400059770017253e-16,-6.065259522254758e-17,0.9983022917585691,0.8336467120774916,suboptimal,-1.0,-1.9768733122591377e-18
12595,1.695806450425208e-16,-7.180764740840438e-17,0.998260717469046,0.8327797076464445,suboptimal,-1.0,-2.810832517198539e-18
12596,1.6573984302300717e-16,-5.60681802192122e-17,0.998722235711995,0.8323010038199488,suboptimal,-1.0,-2.1960155838714355e-18
12597,1.544998258931235e-16,-7.967942803376379e-17,0.9985703250995163,0.8329839246295001,suboptimal,-1.0,-1.7171362945118199e-18
12598,1.6135931466650493e-16,-7.181763209541958e-17,0.9984033365572855,0.8325898385870669,suboptimal,-1.0,-6.039583066336713e-18
12599,1.491689974867111e-16,-8.289286059960482e-17,0.9977377977557905,0.8347063263565735,suboptimal,-1.0,-7.394306549773255e-19
