,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
13782,2.892093973016219e-16,-2.6830218835581505e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13783,2.8785159019516265e-16,-2.6025038476626423e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13784,2.66226005039752e-16,-2.6826612070535362e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13785,3.565675806079558e-16,5.20171618941374e-17,0.12691177036858375,1.0000000000000007,suboptimal,-1.0
13786,3.4627042318808257e-16,1.9584967082837067e-17,0.12690837670864774,1.0000000000000007,suboptimal,-1.0
13787,1.872812699786454e-16,6.093102811215701e-17,0.13142857142857156,1.0000000000000009,suboptimal,-1.0
13788,1.7507159739355788e-16,-3.439493115463507e-17,0.13142785750941266,1.0000000000000009,suboptimal,-1.0
13789,3.50929956458204e-16,1.7995047865171935e-17,0.12690837670864774,1.0000000000000007,suboptimal,-1.0
13790,2.412313450308778e-16,3.0110372504748146e-17,0.1269064936293995,1.0000000000000009,suboptimal,-1.0
13791,2.486267261894901e-16,-3.611048477226454e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13792,2.507691376187663e-16,-3.614406214543228e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13793,3.342683200879682e-16,5.690805598209873e-17,0.12691841890102276,1.0000000000000007,suboptimal,-1.0
13794,2.269598595333426e-16,-4.5090515471565915e-17,0.13142335244343364,1.0000000000000007,suboptimal,-1.0
13795,2.396147784435453e-16,-3.8404351120753286e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13796,2.5682793055002306e-16,7.883200242952335e-18,0.13142737311881603,1.0000000000000007,suboptimal,-1.0
13797,1.8598523355312735e-16,-1.061093073783675e-16,0.1269184189010228,1.0000000000000007,suboptimal,-1.0
13798,2.0826186247381622e-16,-5.339079708191197e-17,0.1269163297049724,1.0000000000000007,suboptimal,-1.0
13799,1.8749900403849232e-16,-1.0030115471305547e-16,0.1269184189010228,1.0000000000000007,suboptimal,-1.0
13800,3.2774755235006007e-16,5.628359032825871e-17,0.12691734167149776,1.0000000000000007,suboptimal,-1.0
13801,3.3746006043594116e-16,3.1833579669041007e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13802,1.7689805193163322e-16,-3.862669734467986e-18,0.1314261555586429,1.0000000000000007,suboptimal,-1.0
13803,3.879517585885205e-16,9.678194389429047e-17,0.12691645078520292,1.0000000000000007,suboptimal,-1.0
13804,3.9070516025993176e-16,9.463026782480688e-17,0.12691537355567795,1.0000000000000007,suboptimal,-1.0
13805,3.125541868193559e-16,1.0513550941113226e-16,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13806,3.4370578299384816e-16,5.866437274299885e-17,0.1269144962327769,1.0000000000000007,suboptimal,-1.0
13807,3.3902209946638155e-16,3.497382358401762e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13808,3.386028116922291e-16,9.77904405668006e-17,0.12691734167149776,1.0000000000000007,suboptimal,-1.0
13809,3.367380781292054e-16,9.255098142419308e-17,0.12691391383504375,1.0000000000000007,suboptimal,-1.0
13810,1.5546570715011332e-16,-1.0553731421148992e-16,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13811,3.5552401710894994e-16,4.622410386862746e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13812,2.489502981284235e-16,-4.2819979484063116e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13813,1.8445276502504107e-16,-2.5870200373404545e-17,0.1269158819508636,1.0000000000000007,suboptimal,-1.0
13814,1.8847890463414074e-16,3.9103159748289136e-18,0.1314253205592535,1.0000000000000007,suboptimal,-1.0
13815,2.2780092025770104e-16,-7.398354479390882e-17,0.13142857142857156,1.0000000000000009,suboptimal,-1.0
13816,2.2612374094815493e-16,-2.427409348934564e-17,0.1269158819508636,1.0000000000000007,suboptimal,-1.0
13817,2.5208004505405727e-16,-4.323848889346568e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13818,1.8431627252379802e-16,-5.669420702430166e-17,0.13142514359211752,1.0000000000000007,suboptimal,-1.0
13819,1.8515940885719552e-16,-5.832792814343209e-17,0.13142514359211752,1.0000000000000007,suboptimal,-1.0
13820,2.7588218660065016e-16,-1.1580786669383887e-17,0.12691752801472792,1.0000000000000007,suboptimal,-1.0
13821,2.584883458838841e-16,1.290944002421586e-17,0.13142723278816787,1.0000000000000007,suboptimal,-1.0
13822,2.50551662208079e-16,7.95357481041109e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13823,3.587342970514457e-16,5.618843817656278e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13824,3.555646266350612e-16,5.619000308022219e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13825,2.5038676639151785e-16,-2.6043059458708543e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13826,3.589776734785698e-16,5.616373055950251e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13827,2.5048264844809474e-16,-2.4464345590154622e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13828,3.1673626586088783e-16,6.083073683253616e-17,0.12240050397502217,1.0000000000000009,suboptimal,-1.0
13829,2.3060820640186055e-16,-4.4903184009413895e-17,0.1269125751946401,1.0000000000000007,suboptimal,-1.0
13830,2.9113141016768595e-16,1.2587973822848572e-16,0.13142785750941266,1.0000000000000007,suboptimal,-1.0
13831,2.245604010831408e-16,-1.6054733415766187e-16,0.12691588195086362,1.0000000000000007,suboptimal,-1.0
13832,3.031503601544169e-16,-9.757774130954979e-17,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13833,1.8554537857688866e-16,-8.153035859523752e-17,0.12691618937432425,1.0000000000000007,suboptimal,-1.0
13834,3.7345858701059673e-16,-1.6932464292076752e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13835,1.8877987598303163e-16,-7.996521192849063e-17,0.12691618937432425,1.0000000000000007,suboptimal,-1.0
13836,2.543094471746262e-16,3.6364009523175133e-17,0.1269158819508636,1.0000000000000007,suboptimal,-1.0
13837,3.080404205363156e-16,-9.510112591803001e-17,0.12691578544942989,1.0000000000000009,suboptimal,-1.0
13838,3.2887394702507594e-16,-1.4529858455436034e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13839,3.212267448709725e-16,3.631088964919712e-17,0.12691511214479928,1.0000000000000007,suboptimal,-1.0
13840,2.3816147083260565e-16,-5.594681367875438e-17,0.12240376130749497,1.0000000000000007,suboptimal,-1.0
13841,3.1595183656329897e-16,-4.479872854281582e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13842,3.1256378444589656e-16,5.0208753366314433e-17,0.12240300733757038,1.0000000000000007,suboptimal,-1.0
13843,3.159618369171119e-16,-4.5552348367052236e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13844,3.1587395141267606e-16,-4.400833728612565e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13845,3.156253001313202e-16,5.258731188851289e-17,0.12240826637347399,1.0000000000000007,suboptimal,-1.0
13846,3.2221738426774836e-16,-7.517214601977287e-17,0.1224030073375704,1.0000000000000007,suboptimal,-1.0
13847,3.126263668778109e-16,-4.9526354577636023e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13848,3.3748753772335614e-16,1.7101256106128872e-16,0.12240300733757037,1.0000000000000007,suboptimal,-1.0
13849,3.2655751620144076e-16,-4.400130558873839e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13850,3.223503935616458e-16,-1.0628428668665559e-17,0.12238946874932893,1.0000000000000007,suboptimal,-1.0
13851,3.011483462696218e-16,-1.2188328311566761e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13852,3.14130892358637e-16,-1.2188328311566761e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13853,3.2061821916064997e-16,-1.218832831156676e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13854,3.6398448963276225e-16,7.162029486776605e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13855,3.3406416671927096e-16,-1.2223418703728708e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13856,3.659146147056086e-16,7.162392523443097e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13857,3.089752333655347e-16,-1.215360461456796e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13858,3.099341082684004e-16,-1.1329079449592367e-17,0.12240086728538824,1.0000000000000007,suboptimal,-1.0
13859,3.0372216823579456e-16,-1.1781451700125255e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13860,2.587065535495377e-16,5.13809570777893e-17,0.12689936070636382,1.0000000000000007,suboptimal,-1.0
13861,3.377191998042852e-16,4.545014131672824e-18,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13862,3.3773519877399076e-16,4.545014131672822e-18,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13863,3.4141567677278115e-16,4.5525469207368875e-18,0.12238202961047748,1.0000000000000007,suboptimal,-1.0
13864,3.408395717684208e-16,4.930057988357678e-18,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13865,1.914323965622268e-16,4.6860973283783386e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13866,3.376619133120873e-16,4.536518875578626e-18,0.12238202961047748,1.0000000000000007,suboptimal,-1.0
13867,3.3520884531841605e-16,8.1270900911021e-19,0.12240544657865099,1.0000000000000007,suboptimal,-1.0
13868,2.287992813600767e-16,8.137497539756792e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13869,2.2146807382634574e-16,9.52434912475538e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13870,3.4149710320246156e-16,8.607248873181905e-19,0.12238202961047748,1.0000000000000007,suboptimal,-1.0
13871,3.372073092254918e-16,-2.5073358959276453e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13872,3.344542550088779e-16,-2.72815223101845e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13873,3.3497220622690964e-16,-2.5073358959276453e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13874,3.3493273850927786e-16,-1.8849199152049235e-18,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13875,2.701110747687312e-16,3.966318107013368e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13876,3.3449910957548557e-16,5.884949136855443e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13877,3.3728729859305977e-16,8.867051486765022e-17,0.12239759973645642,1.0000000000000007,suboptimal,-1.0
13878,2.571207376638779e-16,3.962736869867996e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13879,3.348586481678641e-16,6.120696700582398e-17,0.12240635414455957,1.0000000000000007,suboptimal,-1.0
13880,3.3251640125195577e-16,9.090981098938196e-17,0.12240242266709131,1.0000000000000007,suboptimal,-1.0
13881,2.633537189151692e-16,-2.820115278165713e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13882,2.824992603752842e-16,-2.820115278165713e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13883,2.7485440547471496e-16,-2.822344835462302e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13884,2.7254197522060725e-16,-2.819517180103194e-17,0.12240718914394902,1.0000000000000009,suboptimal,-1.0
13885,3.6212749562665773e-16,2.1028387745233104e-17,0.12691248428774263,1.0000000000000007,suboptimal,-1.0
13886,3.2107812743723953e-16,7.009291700063949e-17,0.13142768054227671,1.0000000000000007,suboptimal,-1.0
13887,2.4960235093012477e-16,2.435357913602935e-17,0.12691356151726763,1.0000000000000009,suboptimal,-1.0
13888,3.4153234749795613e-16,9.48629619660408e-17,0.12240357496426485,1.0000000000000007,suboptimal,-1.0
13889,3.2427963224778074e-16,-3.571198934582244e-17,0.13142768054227671,1.0000000000000007,suboptimal,-1.0
13890,3.5201325329000784e-16,1.6286178820867812e-17,0.12690515498899585,1.0000000000000007,suboptimal,-1.0
13891,3.387396818189727e-16,6.611392962331747e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13892,3.4201772825268936e-16,6.611392962331686e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13893,2.287718038078916e-16,-7.759827268399674e-17,0.12238095238095249,1.0000000000000009,suboptimal,-1.0
13894,2.940242928548679e-16,-1.417535704688899e-17,0.13142857142857156,1.0000000000000009,suboptimal,-1.0
13895,2.392161844665864e-16,1.1912505355931277e-16,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13896,3.387280101044154e-16,7.01069545552593e-19,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13897,2.777088544619975e-16,4.96242034661831e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13898,2.5216334245610633e-16,1.0826476052178892e-16,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13899,2.5843547532407436e-16,-1.6787835583187197e-16,0.13141035847490556,1.0000000000000007,suboptimal,-1.0
13900,2.730155843604838e-16,-6.458264717667989e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13901,2.50845579053226e-16,-4.246810926692674e-17,0.12689218213802628,1.0000000000000009,suboptimal,-1.0
13902,3.1765214593739977e-16,-1.0912255109519102e-17,0.12238095238095249,1.0000000000000009,suboptimal,-1.0
13903,2.505709697820746e-16,-4.2468109266926744e-17,0.12689218213802628,1.0000000000000009,suboptimal,-1.0
13904,2.572201514621897e-16,4.2135587863559316e-17,0.1269090158367603,1.0000000000000007,suboptimal,-1.0
13905,3.0530400832093916e-16,-1.0912295156962305e-17,0.12238095238095249,1.0000000000000009,suboptimal,-1.0
13906,3.188323398557583e-16,-1.1777133890532152e-17,0.12238095238095249,1.0000000000000009,suboptimal,-1.0
13907,3.4991015685198116e-16,7.128846080060412e-17,0.12689218213802628,1.0000000000000007,suboptimal,-1.0
13908,3.0557188447545287e-16,-1.0071570724021497e-17,0.1223900934705737,1.0000000000000009,suboptimal,-1.0
13909,2.9724754795263537e-16,-4.1655482270133705e-17,0.12689218213802628,1.0000000000000009,suboptimal,-1.0
13910,3.368898308187166e-16,8.730132390173216e-17,0.12691075840205834,1.0000000000000007,suboptimal,-1.0
13911,1.9923902624231002e-16,-9.427025669943334e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13912,1.4705784683662461e-16,2.897545878535242e-16,0.13142397545569506,1.0000000000000007,suboptimal,-1.0
13913,1.4860907823142284e-16,2.8976893486461526e-16,0.13142397545569506,1.0000000000000007,suboptimal,-1.0
13914,1.9728953280161636e-16,-9.419806244736275e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13915,1.5915554351679642e-16,-7.611833605350438e-17,0.12690132379141006,1.0000000000000009,suboptimal,-1.0
13916,2.87950439569121e-16,-9.51310628391213e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13917,2.1110438844848434e-16,-9.429087850448809e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
13918,1.710791028763557e-16,-6.187185822317644e-17,0.1314250032614694,1.0000000000000007,suboptimal,-1.0
13919,2.9178465650484943e-16,-4.190093972530173e-17,0.13142549022286987,1.0000000000000007,suboptimal,-1.0
13920,3.382882240873136e-16,-4.5042235398830305e-17,0.13142549022286987,1.0000000000000007,suboptimal,-1.0
13921,2.0950087002654558e-16,-7.185498860330434e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13922,2.186109754201605e-16,-7.201591433820008e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13923,2.1868436353247465e-16,-7.267778342418374e-17,0.12238763754987936,1.0000000000000007,suboptimal,-1.0
13924,2.114461189238175e-16,-7.187474478359518e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13925,2.1592509062790958e-16,-9.795089750612475e-18,0.1269075519257173,1.0000000000000007,suboptimal,-1.0
13926,2.615905571128148e-16,-1.0361162600213417e-17,0.1269075519257173,1.0000000000000007,suboptimal,-1.0
13927,3.019967926399948e-16,-3.9215271314441185e-17,0.13142277714593956,1.0000000000000007,suboptimal,-1.0
13928,2.238765328189628e-16,-7.349731053991438e-17,0.12240192783529949,1.0000000000000007,suboptimal,-1.0
13929,2.977767137476308e-16,4.0426475670226004e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13930,1.844148441497566e-16,4.2531541273845026e-17,0.13142187604318573,1.0000000000000007,suboptimal,-1.0
13931,1.5032221926900945e-16,-1.2615588783303059e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13932,1.5371725441110534e-16,-1.2613624537040784e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13933,1.5362904588037182e-16,-1.2615588783303056e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13934,1.4969853071499036e-16,-1.2777228986690148e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13935,1.5615591003758676e-16,-1.229113590622762e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13936,1.4311633421231042e-16,-1.2865204724145149e-16,0.12239849999884544,1.0000000000000007,suboptimal,-1.0
13937,2.9167218529951906e-16,-3.148885292196195e-17,0.12691307237249957,1.0000000000000007,suboptimal,-1.0
13938,2.646430585942779e-16,4.843275848380261e-18,0.13142277714593953,1.0000000000000007,suboptimal,-1.0
13939,2.2471677647398396e-16,-1.4762912488390258e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13940,2.1468750395734524e-16,-1.731509018850275e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13941,1.547673197614895e-16,-1.3494858932298132e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13942,1.547673197614895e-16,-1.3494858932298132e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13943,1.5921987641312566e-16,-1.0347888402655092e-16,0.12690613031903342,1.0000000000000007,suboptimal,-1.0
13944,1.2762062871133647e-16,-1.550824758935896e-16,0.12691534791178008,1.0000000000000007,suboptimal,-1.0
13945,8.77956346612143e-17,-1.0735740086338714e-16,0.13142549022286987,1.0000000000000007,suboptimal,-1.0
13946,2.3824674699322074e-16,-5.872752357815534e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13947,1.544204704642459e-16,-1.2087630073370378e-16,0.13142385437546455,1.0000000000000009,suboptimal,-1.0
13948,2.5420968852833295e-16,-1.210707577669167e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13949,2.8765026302254526e-16,-5.414364308302481e-17,0.12240495961725048,1.0000000000000007,suboptimal,-1.0
13950,2.5802034415814745e-16,-6.078826366944753e-17,0.12240603684677547,1.0000000000000007,suboptimal,-1.0
13951,2.66616406038711e-16,-3.8493617578035476e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13952,1.7259023680702363e-16,-1.2230084108006465e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13953,1.7337926394889548e-16,-1.2236482406823763e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13954,1.6317992284002783e-16,-1.224094456167551e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13955,2.3310797883168982e-16,-8.079454519400924e-17,0.13142768054227671,1.0000000000000009,suboptimal,-1.0
13956,1.32329342241571e-16,-7.750633202642948e-17,0.1269184189010228,1.0000000000000007,suboptimal,-1.0
13957,1.732713285888629e-16,-1.2104817807539928e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13958,1.9184208618594917e-16,-1.65670086962889e-16,0.12691511214479928,1.0000000000000007,suboptimal,-1.0
13959,1.8968603658946884e-16,-2.4464571664265865e-17,0.12690523943273857,1.0000000000000007,suboptimal,-1.0
13960,2.1742108986300517e-16,-4.137690216625254e-17,0.1269184189010228,1.0000000000000007,suboptimal,-1.0
13961,1.6808352068640705e-16,-6.465731560754844e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13962,3.249011664985004e-16,-6.501059067754311e-18,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13963,2.7656957055437684e-16,6.861152993298981e-17,0.1314261555586429,1.0000000000000007,suboptimal,-1.0
13964,2.1735441225956293e-16,-5.4857826383797665e-18,0.12239738271855477,1.0000000000000007,suboptimal,-1.0
13965,3.1712489911350663e-16,-6.493211832888651e-18,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13966,1.7179938866651651e-16,5.537836202244118e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13967,3.2561268384766344e-16,5.15431608456753e-17,0.1269142604657961,1.0000000000000007,suboptimal,-1.0
13968,3.2272789972674327e-16,-7.426155414082134e-18,0.1224037206929667,1.0000000000000007,suboptimal,-1.0
13969,2.6801881181770526e-16,7.099452422636227e-17,0.13142749419904656,1.0000000000000007,suboptimal,-1.0
13970,2.8789662637593013e-16,1.4202530404253543e-16,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
13971,2.9585577484486223e-16,6.683271698335115e-17,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13972,2.835901957553653e-16,6.683271698335116e-17,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13973,2.8852788643775946e-16,6.683271698335115e-17,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13974,3.006144911198318e-16,6.682538028271351e-17,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13975,1.7870639539669935e-16,4.159978106480526e-17,0.13142331239266797,1.0000000000000007,suboptimal,-1.0
13976,2.643391168156937e-16,2.8640031316552575e-18,0.1314272327881679,1.0000000000000007,suboptimal,-1.0
13977,1.4171598521237952e-16,-1.1321119421614e-16,0.12691485073392061,1.0000000000000007,suboptimal,-1.0
13978,2.540101723873995e-16,3.703407416686194e-17,0.13142282800207133,1.0000000000000007,suboptimal,-1.0
13979,3.2634516034746587e-16,-1.0803192584497593e-18,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13980,2.600103608216542e-16,3.1988134742541975e-17,0.13142651886900902,1.0000000000000007,suboptimal,-1.0
13981,2.4515519899111524e-16,-7.490965049400736e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13982,2.391261947615866e-16,-7.249360045298667e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13983,1.9839624193972477e-16,6.328379254180904e-18,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13984,2.7357972810366905e-16,-4.2044750499385256e-17,0.1314251930158682,1.0000000000000007,suboptimal,-1.0
13985,2.450870250842638e-16,-7.332891146736271e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13986,1.851761023806405e-16,-7.507380925642712e-17,0.13142321468358936,1.0000000000000007,suboptimal,-1.0
13987,2.629306812888201e-16,1.4654223331906905e-17,0.13142857142857156,1.0000000000000009,suboptimal,-1.0
13988,2.6286212216783657e-16,6.874506166248809e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13989,2.317856982710898e-16,6.808044162327459e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
13990,2.5879869784929136e-16,-7.74360161175044e-17,0.13142321468358936,1.0000000000000007,suboptimal,-1.0
13991,2.5769447809500503e-16,2.578427380566041e-17,0.12690105762635995,1.0000000000000007,suboptimal,-1.0
13992,2.2151099924927267e-16,-6.89831668837136e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
13993,2.366197757720155e-16,-3.8039239043987246e-17,0.13142857142857156,1.0000000000000009,suboptimal,-1.0
13994,2.0718402351505958e-16,6.078750245889579e-18,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
13995,1.5414896382699456e-16,-9.282966125169628e-17,0.12689877981433353,1.0000000000000009,suboptimal,-1.0
13996,1.696270440931693e-16,-9.204309608382275e-17,0.12689877981433353,1.0000000000000009,suboptimal,-1.0
13997,2.049251516654532e-16,5.0628274237234353e-17,0.13141561751080919,1.0000000000000007,suboptimal,-1.0
13998,1.5941584804847008e-16,-2.843087079587844e-17,0.13142629588929106,1.0000000000000007,suboptimal,-1.0
13999,1.4278386889180524e-16,-7.678988687770841e-17,0.13141561751080919,1.0000000000000009,suboptimal,-1.0
14000,3.146747595154165e-16,-1.7397943772143865e-18,0.12238095238095249,1.0000000000000007,suboptimal,-1.0
14001,3.3765440693269583e-16,4.051045200499248e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14002,3.3397722406977947e-16,4.051045200499248e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14003,3.4241471898627243e-16,4.051045200499248e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14004,3.4507579380219103e-16,4.2118497617003455e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14005,3.349943647013625e-16,4.1342168926801227e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14006,3.4374655393837643e-16,3.896555531652638e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14007,2.7502314750481975e-16,6.270894210064437e-17,0.12691841890102276,1.0000000000000007,suboptimal,-1.0
14008,3.4812363001546277e-16,3.733372989506407e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14009,1.8705627711368745e-16,1.6496779982550086e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
14010,2.824061803223743e-16,5.5282929645614424e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
14011,3.386329777420227e-16,1.8298178484918106e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14012,3.322050980155777e-16,1.8298178484918122e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14013,3.393879910277746e-16,1.8298178484918106e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14014,3.3881828002392267e-16,1.8260253893834602e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14015,2.35803748793096e-16,-5.27740209407625e-17,0.12238095238095248,1.0000000000000007,suboptimal,-1.0
14016,2.1733323764780473e-16,-1.0970865026082858e-16,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
14017,2.4997784642098394e-16,-1.9335425293787173e-17,0.13142549022286987,1.0000000000000007,suboptimal,-1.0
14018,3.8203019519511827e-16,1.6157018501611608e-17,0.13142549022286987,1.0000000000000007,suboptimal,-1.0
14019,2.5882335825878713e-16,4.19806535811494e-17,0.12691841890102276,1.0000000000000007,suboptimal,-1.0
14020,2.7441919791986296e-16,2.7493167049440323e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
14021,3.190935232813429e-16,-2.059032171076848e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
14022,3.092482630796036e-16,-2.059032171076848e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
14023,1.5042783684010026e-16,3.3139035679661407e-17,0.12691650667210835,1.0000000000000007,suboptimal,-1.0
14024,1.8973890717279559e-16,9.875022348166999e-17,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
14025,1.8603620473573525e-16,-1.589293146683344e-17,0.13142415158246623,1.0000000000000009,suboptimal,-1.0
14026,2.41948934556418e-16,6.160253325150297e-17,0.1314272327881679,1.0000000000000007,suboptimal,-1.0
14027,1.8313079470311854e-16,1.0196306596154034e-16,0.13142857142857156,1.0000000000000007,suboptimal,-1.0
14028,3.6662998757033504e-16,4.557820446386972e-17,0.12690523943273857,1.0000000000000007,suboptimal,-1.0
14029,3.069529724136699e-16,-1.8985020368904668e-17,0.1223809523809525,1.0000000000000007,suboptimal,-1.0
14030,2.3803773069797164e-16,3.155049471340197e-17,0.1269184189010228,1.0000000000000007,suboptimal,-1.0
14031,2.803373402386553e-16,-2.783248611688874e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
14032,2.8856089954884323e-16,-2.783248611688875e-17,0.1223809523809525,1.0000000000000009,suboptimal,-1.0
