,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
10538,-2.9471523835097246e-16,-2.883083853433423e-17,0.9998888888888897,0.9933333333333342,suboptimal,-1.0,-0.0
10539,-3.0272380461050966e-16,-3.2034265038149223e-17,0.9996666666666674,0.9931818181818189,suboptimal,-1.0,-1.6017132519072128e-18
10540,-2.9151181184715755e-16,-1.4415419267167118e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.58153971172725e-18
10541,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10542,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10543,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10544,-2.9311352509906496e-16,6.40685300762971e-18,0.9998000000000007,0.9931818181818189,suboptimal,-1.0,-3.2034265038148693e-18
10545,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10546,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10547,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10548,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10549,-2.979186648547873e-16,-6.406853007629924e-18,0.9997777777777785,0.9938000000000008,suboptimal,-1.0,-1.6017132519074593e-18
10550,-2.9631695160287983e-16,6.406853007629713e-18,0.9998888888888897,0.9931818181818189,suboptimal,-1.0,-0.0
10551,-2.8830838534334263e-16,-1.2493363364878173e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10552,-2.8830838534334263e-16,-1.249336336487817e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-2.465190328815662e-32
10553,-2.8830838534334263e-16,-1.2493363364878173e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10554,-2.8830838534334263e-16,-1.2493363364878173e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10555,-2.8830838534334263e-16,-1.2493363364878173e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10556,-2.8830838534334263e-16,-1.2653534690068919e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519073114e-18
10557,-2.8830838534334263e-16,-1.2173020714496678e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-4.683861624749758e-31
10558,-2.8830838534334263e-16,-1.249336336487817e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-2.465190328815662e-32
10559,-2.8830838534334263e-16,-1.2333192039687424e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519069416e-18
10560,-2.8830838534334263e-16,-1.2493363364878173e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10561,-3.0112209135860235e-16,-4.484797105340877e-17,0.9997777777777785,0.9933333333333342,suboptimal,-1.0,-0.0
10562,-3.0112209135860235e-16,-4.484797105340877e-17,0.9997777777777785,0.9933333333333342,suboptimal,-1.0,-0.0
10563,-3.0112209135860235e-16,-4.484797105340877e-17,0.9997777777777785,0.9933333333333342,suboptimal,-1.0,-0.0
10564,-3.0112209135860235e-16,-4.484797105340877e-17,0.9997777777777785,0.9933333333333342,suboptimal,-1.0,-0.0
10565,-3.0112209135860235e-16,-4.484797105340877e-17,0.9997777777777785,0.9933333333333342,suboptimal,-1.0,-0.0
10566,-3.0112209135860235e-16,-4.484797105340877e-17,0.9997777777777785,0.9933333333333342,suboptimal,-1.0,-0.0
10567,-2.979186648547874e-16,1.2813706015259881e-17,0.9996000000000007,0.9930303030303038,suboptimal,-1.0,-3.5815397117277314e-18
10568,-2.9471523835097246e-16,-3.043255178624163e-17,0.9998000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519073484e-18
10569,-2.979186648547874e-16,1.281370601525988e-17,0.9997777777777785,0.9930303030303038,suboptimal,-1.0,-3.581539711727731e-18
10570,-2.9151181184715755e-16,3.0432551786241936e-17,0.9998000000000007,0.9930303030303038,suboptimal,-1.0,-9.339512921208957e-18
10571,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10572,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10573,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10574,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10575,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10576,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10577,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10578,-3.0913065761813965e-16,-6.40685300762976e-18,0.9996666666666675,0.9931818181818189,suboptimal,-1.0,-0.0
10579,-2.9791866485478743e-16,-1.7618845770982052e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.5815397117273925e-18
10580,-3.0272380461050976e-16,5.125482406103888e-17,0.9994000000000007,0.9928787878787886,suboptimal,-1.0,-1.601713251907558e-18
10581,-2.8830838534334263e-16,-3.8441118045778697e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10582,-2.8830838534334263e-16,-3.8441118045778697e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10583,-2.8830838534334263e-16,-3.8441118045778697e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10584,-2.8830838534334263e-16,-3.363597829005636e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519071019e-18
10585,-2.8830838534334263e-16,-3.84411180457787e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-6.162975822039155e-33
10586,-2.8830838534334263e-16,-3.8441118045778697e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10587,-2.8830838534334263e-16,-3.84411180457787e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-6.162975822039155e-33
10588,-2.8830838534334263e-16,-3.8441118045778697e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10589,-2.8830838534334263e-16,-4.324625780150104e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519069108e-18
10590,-2.8830838534334263e-16,-3.84411180457787e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-6.162975822039155e-33
10591,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10592,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10593,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10594,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10595,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10596,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10597,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10598,-2.8830838534334263e-16,-1.0250964812207725e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.697785493223493e-32
10599,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10600,-2.8830838534334263e-16,-9.289936861063249e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10601,-2.8830838534334263e-16,-1.0250964812207731e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10602,-2.8830838534334263e-16,-1.0250964812207731e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10603,-2.8830838534334263e-16,-1.025096481220773e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.232595164407831e-32
10604,-2.8830838534334263e-16,-1.025096481220773e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.232595164407831e-32
10605,-2.8830838534334263e-16,-1.0250964812207731e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10606,-2.8830838534334263e-16,-1.025096481220773e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.232595164407831e-32
10607,-2.8830838534334263e-16,-1.0250964812207731e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10608,-2.8830838534334263e-16,-1.0250964812207732e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.232595164407831e-32
10609,-2.8830838534334263e-16,-1.0250964812207731e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10610,-2.8830838534334263e-16,-1.0250964812207731e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10611,-2.8830838534334263e-16,-3.2034265038149174e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10612,-2.8830838534334263e-16,-3.2034265038149174e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10613,-2.8830838534334263e-16,-3.2034265038149174e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10614,-2.8830838534334263e-16,-3.2034265038149174e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10615,-2.8830838534334263e-16,-3.203426503814918e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10616,-2.8830838534334263e-16,-6.406853007629835e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.7256332301709633e-31
10617,-2.8830838534334263e-16,-4.805139755722377e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.203426503814703e-18
10618,-2.8830838534334263e-16,-1.6017132519074587e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.697785493223493e-32
10619,-2.8830838534334263e-16,-3.203426503814918e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10620,-2.8830838534334263e-16,-3.2034265038149174e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10621,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10622,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10623,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10624,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10625,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10626,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10627,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10628,-2.8830838534334263e-16,-8.9695942106818e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10629,-2.8830838534334263e-16,-6.727195658011351e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-5.9164567891575885e-31
10630,-2.8830838534334263e-16,-7.848394934346575e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519075826e-18
10631,-2.8830838534334263e-16,-9.610279511444777e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10632,-2.8830838534334263e-16,-9.610279511444777e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10633,-2.8830838534334263e-16,-9.610279511444777e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10634,-2.8830838534334263e-16,-9.610279511444777e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10635,-2.8830838534334263e-16,-1.4415419267167165e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519073407e-18
10636,-2.8830838534334263e-16,-9.610279511444776e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.5407439555097887e-33
10637,-2.8830838534334263e-16,-9.610279511444777e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
10638,-2.8830838534334263e-16,-4.805139755722388e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.601713251907432e-18
10639,-2.8830838534334263e-16,-1.4415419267167165e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519073407e-18
10640,-2.8830838534334263e-16,-9.610279511444776e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.5407439555097887e-33
