,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
13546,0.019807917184691496,0.14123242176683506,0.22683253225499822,0.5935246604549943,suboptimal,-1.0
13547,0.024482722042119532,0.11260653210386795,0.3420895337893618,0.5714298970582922,suboptimal,-1.0
13548,0.6075877202282822,0.6581557351573104,0.9572727272727279,0.6237745447355659,suboptimal,-1.0
13549,0.06963999627644195,0.14784594315876298,0.48878288301506934,0.5272885442038904,suboptimal,-1.0
13550,0.11172370526404427,0.16445194102827823,0.6392176189467408,0.6299230522129882,suboptimal,-1.0
13551,0.6349378323967316,0.652729991099697,0.9577275143260395,0.6270980064036107,suboptimal,-1.0
13552,0.03370930868016372,0.13487527875396216,0.25772691119018015,0.5926143646643369,suboptimal,-1.0
13553,0.611309732240952,0.652729991099697,0.9577275143260395,0.6270990188174882,suboptimal,-1.0
13554,0.5857925377817883,0.6145249634424387,0.9493742185975822,0.6195099482036779,suboptimal,-1.0
13555,0.6400502514160659,0.6600981184023569,0.9581872406322383,0.6274166292470355,suboptimal,-1.0
13556,0.026100498021763677,0.10361773066262546,0.2539781636037779,0.5911717771489252,suboptimal,-1.0
13557,0.3848873123835956,0.40853250788957224,0.8536442860291399,0.585966626097781,suboptimal,-1.0
13558,0.5696694341358338,0.6546846440787213,0.9577483900995049,0.6218170275925465,suboptimal,-1.0
13559,0.549440193766048,0.6244702952258891,0.9537760892541836,0.6188876567603174,suboptimal,-1.0
13560,0.5271988035413113,0.6350360197449243,0.9568211719768813,0.6285680795214642,suboptimal,-1.0
13561,0.4923379104883615,0.6506245487391172,0.9577275125359139,0.6279050584238688,suboptimal,-1.0
13562,0.04374513150469518,0.1306604595191507,0.3454265159769839,0.5711851864602531,suboptimal,-1.0
13563,0.5484355225105182,0.602130256024183,0.9455809983582754,0.6311952381557153,suboptimal,-1.0
13564,0.5835203895042482,0.6546072165765802,0.9572727272727279,0.623708895020143,suboptimal,-1.0
13565,0.03165228259568285,0.13535452112830798,0.2693737166310527,0.5918565098564417,suboptimal,-1.0
13566,0.5522801921218076,0.6447047978987523,0.957730684019179,0.6256226558082196,suboptimal,-1.0
13567,0.30307926201901153,0.3889237325370348,0.8387055508899632,0.5836986928739274,suboptimal,-1.0
13568,0.5383897473758559,0.6066615666190834,0.9488927788135505,0.6208060773199968,suboptimal,-1.0
13569,0.1946510406718898,0.23280540920896306,0.6964525938907924,0.5515890158874072,suboptimal,-1.0
13570,0.016176317188721655,0.09656552332838511,0.20842805819074198,0.5928944282032587,suboptimal,-1.0
13571,0.21114879919568005,0.24490681374548004,0.6986104917780543,0.5533989165706044,suboptimal,-1.0
13572,0.6225993813321793,0.6533651385344295,0.9581937440972695,0.6226301787760727,suboptimal,-1.0
13573,0.6076355606617179,0.6504502293908572,0.9577483331026222,0.6194584469499019,suboptimal,-1.0
13574,0.032175203339081665,0.13475750824474544,0.2693351941529031,0.5846015348096718,suboptimal,-1.0
13575,0.6303281087605266,0.6524666107278259,0.9572727272727279,0.6220411480692627,suboptimal,-1.0
13576,0.5055590981853817,0.6397061509582107,0.9540772107156239,0.625461209641522,suboptimal,-1.0
13577,0.07923909324176404,0.1354757087868309,0.48744389544886113,0.5264433879689043,suboptimal,-1.0
13578,0.3376619424724491,0.399614648154455,0.8533157059316965,0.5864856996633606,suboptimal,-1.0
13579,0.021645008586878792,0.14365526643072055,0.2261424505729726,0.5904275100073162,suboptimal,-1.0
13580,0.045003664301755855,0.1591761322072282,0.2275074914003204,0.6000570985689733,suboptimal,-1.0
13581,0.6287991040231427,0.6463595490719627,0.9577275089151445,0.6247114889049591,suboptimal,-1.0
13582,0.0435105301724792,0.1295762491935887,0.34566778666164827,0.5713722702176136,suboptimal,-1.0
13583,0.5978603429583604,0.6463582417195338,0.9577504164516304,0.6208150235132903,suboptimal,-1.0
13584,0.07564517546521447,0.13459000569370644,0.48657470932923536,0.5254784434620465,suboptimal,-1.0
13585,0.5466941551805659,0.6463595490719627,0.9577275089151445,0.6247104991653091,suboptimal,-1.0
13586,0.4638286418187714,0.5203662132428937,0.9147371608672763,0.6389457393242957,suboptimal,-1.0
13587,0.34884439191971556,0.4049069102321086,0.8520078204854583,0.5928070106042883,suboptimal,-1.0
13588,0.028174592263284733,0.11885250395860342,0.3241683225453617,0.5928716560518077,suboptimal,-1.0
13589,0.06927348782918905,0.15016875224453408,0.4894272980618979,0.5291874603620337,suboptimal,-1.0
13590,0.6046081473436378,0.653123814634112,0.9581999898307811,0.6286336808050134,suboptimal,-1.0
13591,0.6259566105400227,0.6441996632244239,0.9577275070842153,0.6242340890544075,suboptimal,-1.0
13592,0.6039021986969612,0.6441996632244239,0.9577275070842153,0.6249494795942765,suboptimal,-1.0
13593,0.18931017131775643,0.2242650300929926,0.6699437151339656,0.6529059824589906,suboptimal,-1.0
13594,0.5789001609523008,0.643137940380039,0.9577495819969175,0.6203242006202438,suboptimal,-1.0
13595,0.5024681051180773,0.5184020981177933,0.9147335105261067,0.6371514013249534,suboptimal,-1.0
13596,0.030201450948393535,0.1360190148195326,0.2698488804280297,0.5919347178875344,suboptimal,-1.0
13597,0.036615065736088304,0.07887731897143027,0.39590928712403495,0.5558190069623591,suboptimal,-1.0
13598,0.16349424549093688,0.21713182122897645,0.6691175456285849,0.6505904732427834,suboptimal,-1.0
13599,0.5505451524704914,0.6473981485838418,0.9582389693567803,0.6309271823111438,suboptimal,-1.0
13600,0.40262903404797834,0.48780579706342353,0.9084440823602621,0.631801189903604,suboptimal,-1.0
13601,0.6246174794322648,0.642021299696272,0.9577275052393992,0.6247085680877876,suboptimal,-1.0
13602,0.6230828125761942,0.642021299696272,0.9577275052393992,0.624232621195729,suboptimal,-1.0
13603,0.5242486394987995,0.5937086181981909,0.9455780537813971,0.6298136506725147,suboptimal,-1.0
13604,0.6164643837141858,0.6468474057009188,0.9581936913356963,0.6203137792422372,suboptimal,-1.0
13605,0.17949764906602242,0.23234416399977306,0.6908703169141792,0.5506736641405987,suboptimal,-1.0
13606,0.06965066484997717,0.13923274780769668,0.462750558161087,0.6193832483970407,suboptimal,-1.0
13607,0.04368153284855766,0.13749343510487808,0.22554520194837732,0.5983829450210595,suboptimal,-1.0
13608,0.03970046377820192,0.12840564950862549,0.32441490939801015,0.5957445931968345,suboptimal,-1.0
13609,0.5262979485667241,0.6280681854802728,0.9535900862282105,0.6311207381498674,suboptimal,-1.0
13610,0.18871789301603054,0.2412614797275956,0.6931004009034413,0.5531851728738427,suboptimal,-1.0
13611,0.622499435637281,0.6398242923056634,0.9577275033805528,0.6251830398525142,suboptimal,-1.0
13612,0.08590656918817892,0.12926311359063844,0.48676072183052,0.5268640354523665,suboptimal,-1.0
13613,0.5711801844734347,0.6398242923056635,0.9577275033805528,0.6270887683043521,suboptimal,-1.0
13614,0.622499435637281,0.6398242923056634,0.9577275033805528,0.6251830398525142,suboptimal,-1.0
13615,0.5845544731054734,0.6398242923056636,0.9577275033805528,0.6232763448536003,suboptimal,-1.0
13616,0.560533381819344,0.6394451183641326,0.9577490176242972,0.6228459626693669,suboptimal,-1.0
13617,0.033796371960428284,0.13964617153041775,0.2296033202564331,0.5958882947728159,suboptimal,-1.0
13618,0.059487908292046046,0.13588427376715562,0.4615788906399988,0.6205280766663487,suboptimal,-1.0
13619,0.07551427911132458,0.14821154357728278,0.613773806228073,0.5598249548143468,suboptimal,-1.0
13620,0.3267800090520273,0.40475007502847926,0.8503204816427179,0.5909466646815755,suboptimal,-1.0
13621,0.08871705485509528,0.14665437043002832,0.4900731885402517,0.5278831844760162,suboptimal,-1.0
13622,0.6202744811322455,0.637608474174902,0.957727501507533,0.6256575042791098,suboptimal,-1.0
13623,0.6203630180799555,0.637608474174902,0.957727501507533,0.6256575042791098,suboptimal,-1.0
13624,0.024058039201665094,0.13931020164441454,0.22932098292983044,0.5933558526587186,suboptimal,-1.0
13625,0.5701157721899219,0.6376084741749022,0.957727501507533,0.6237522630252326,suboptimal,-1.0
13626,0.5638431873627925,0.623827089613882,0.9536083393494437,0.6265692488262863,suboptimal,-1.0
13627,0.48827495950626937,0.5098384298868066,0.9146710764947512,0.6378829984071531,suboptimal,-1.0
13628,0.0033395446281777917,0.04316018338436517,0.20426103432754833,0.5898953963994225,suboptimal,-1.0
13629,0.6018322894743343,0.6306578285466439,0.9577503422555289,0.6201242888082542,suboptimal,-1.0
13630,0.19109709385513624,0.23798659878476186,0.6921518061977965,0.5522820552504081,suboptimal,-1.0
13631,0.6182080613326909,0.6353736777722007,0.9577274996201964,0.6256560085198837,suboptimal,-1.0
13632,0.6186028627444531,0.6408611562611246,0.9577308868325505,0.6230919026757149,suboptimal,-1.0
13633,0.07271498219278093,0.11945008660568532,0.45861337476944014,0.6208006015881757,suboptimal,-1.0
13634,0.023918480131270722,0.13834439141795798,0.22932907846429218,0.5933634066378024,suboptimal,-1.0
13635,0.5281877222144218,0.6346113978075734,0.9577276980848765,0.626288150142087,suboptimal,-1.0
13636,0.03307544893485741,0.13236358446140534,0.26917754693123963,0.5928304683579264,suboptimal,-1.0
13637,0.5893672814184673,0.6284145919399229,0.9537206753064974,0.6291247453123282,suboptimal,-1.0
13638,0.0315192185581973,0.12108514497083976,0.22388212741921396,0.5919494733450454,suboptimal,-1.0
13639,0.3689117952294426,0.39626040077441305,0.851393089013778,0.5911670157431592,suboptimal,-1.0
13640,0.050727514263023916,0.13762782368630286,0.46188975242405267,0.6148637444728193,suboptimal,-1.0
13641,0.5691165779502182,0.5850163431922195,0.9415955499387096,0.6315709904918251,suboptimal,-1.0
13642,0.6030746344578909,0.6331197349558941,0.9577274977183998,0.6256549727108011,suboptimal,-1.0
13643,0.595399721346125,0.6331197349558941,0.9577274977183998,0.624941511963979,suboptimal,-1.0
13644,0.5868332410931469,0.6331713776287797,0.9577676728077005,0.6294903784454967,suboptimal,-1.0
13645,0.5557045805303215,0.6373384297595774,0.958205510559009,0.6294529954455698,suboptimal,-1.0
13646,0.5950753794476876,0.6302212760186171,0.9572827399401211,0.6224714222366714,suboptimal,-1.0
13647,0.0356318506348964,0.13174075728481238,0.2692517583386602,0.5862376477863018,suboptimal,-1.0
13648,0.5693443659997284,0.634648119098836,0.957727964496748,0.6248299721551436,suboptimal,-1.0
13649,0.5927910778819555,0.6267846996673727,0.9577400477967295,0.6293495355332741,suboptimal,-1.0
13650,0.5709930299212339,0.6249931037290697,0.9572727272727279,0.6250240737478661,suboptimal,-1.0
13651,0.6138418654341151,0.6308464770212023,0.9577274958020003,0.6256529825086822,suboptimal,-1.0
13652,0.49066502145117274,0.5063144756167095,0.9103011845652169,0.6378890995330229,suboptimal,-1.0
13653,0.5928709281851505,0.6308464770212023,0.9577274958020003,0.6247015363456337,suboptimal,-1.0
13654,0.013660612237787462,0.12184758949025065,0.22757116580020767,0.5919626273064162,suboptimal,-1.0
13655,0.025981312967824063,0.12250333644096965,0.3253245659753324,0.5919585806351009,suboptimal,-1.0
13656,0.18151886521272528,0.2165664127682529,0.6886352575321224,0.5528013172193675,suboptimal,-1.0
13657,0.5031218346599222,0.6362903189691625,0.95773087749141,0.6295291927020195,suboptimal,-1.0
13658,0.023624402873513715,0.12092910705136536,0.33313144484459034,0.5931125671362221,suboptimal,-1.0
13659,0.4736992423898328,0.551943758777844,0.9294987741575612,0.6196759653570721,suboptimal,-1.0
13660,0.5795918725899201,0.6221777431251146,0.9541495083839704,0.6212390783966627,suboptimal,-1.0
13661,0.567048839936935,0.6285537347496448,0.9577274938708558,0.6244597016317672,suboptimal,-1.0
13662,0.024243923424917543,0.13362941537882383,0.2255514589724425,0.596241240414137,suboptimal,-1.0
13663,0.5573656737311864,0.6285537347496448,0.9577274938708558,0.6254120825841482,suboptimal,-1.0
13664,0.5722877601499414,0.6339755183418234,0.9577308727398612,0.6242954186150687,suboptimal,-1.0
13665,0.5132029176132366,0.5831709564884938,0.9377409076099332,0.6351584810563637,suboptimal,-1.0
13666,0.5439219572297427,0.5908833359025037,0.9411876644466053,0.6217026658991326,suboptimal,-1.0
13667,0.010279749020742168,0.06031075726484857,0.20541583854882398,0.595202613907851,suboptimal,-1.0
13668,0.5639147188387837,0.6261644861794606,0.957274611398642,0.6255040709314676,suboptimal,-1.0
13669,0.3696735245659168,0.389001709517062,0.8493900240817891,0.584960443160496,suboptimal,-1.0
13670,0.16638292020154208,0.20334614218236036,0.6648723437448782,0.6531705563172094,suboptimal,-1.0
13671,0.5692817967848287,0.6262413384612139,0.9536385556118661,0.6268407303974664,suboptimal,-1.0
13672,0.6093995126755728,0.6262413384612139,0.9536385556118661,0.6258878901740279,suboptimal,-1.0
13673,0.5475133361442553,0.5884325806942202,0.9411863581719258,0.6218911254520081,suboptimal,-1.0
13674,0.6093995126755728,0.6262413384612139,0.9536385556118661,0.6258878901740279,suboptimal,-1.0
13675,0.3390292451924661,0.3890834860385669,0.845425292999525,0.5850268785878402,suboptimal,-1.0
13676,0.5698605959761653,0.6247214427274437,0.9536338704273216,0.6269440890200401,suboptimal,-1.0
13677,0.07974291080061674,0.1313647252972093,0.4872013656646823,0.5276343388869913,suboptimal,-1.0
13678,0.05003199756980558,0.10370529787545336,0.44318071132906267,0.6136660207341347,suboptimal,-1.0
13679,0.5921205020385881,0.625874342169041,0.9536055260144198,0.6226694376618137,suboptimal,-1.0
13680,0.502570642727301,0.5870211262192779,0.9407337653320247,0.6214225835039503,suboptimal,-1.0
13681,0.6071493580167527,0.6239091180694116,0.9495456717819444,0.6258863370136978,suboptimal,-1.0
13682,0.574008158683721,0.6239091180694116,0.9495456717819444,0.6270780649001354,suboptimal,-1.0
13683,0.027805428319918318,0.12921499571974088,0.2695602922196815,0.5918352138111662,suboptimal,-1.0
13684,0.2028059674695567,0.23451533058807497,0.6912877306197273,0.5538623377951816,suboptimal,-1.0
13685,0.029312092489456914,0.12921499571974088,0.2695602922196815,0.5920939686689868,suboptimal,-1.0
13686,0.5538345378420508,0.581204350618394,0.9407081867693783,0.6204634713886189,suboptimal,-1.0
13687,0.4715738756336112,0.5084651057688079,0.9144018990056555,0.6072355342636244,suboptimal,-1.0
13688,0.026336889068931287,0.1247766929384013,0.25224798204989063,0.5875933180813676,suboptimal,-1.0
13689,0.4488968878144497,0.5915286252197146,0.9417414151836134,0.624824206021741,suboptimal,-1.0
13690,0.4215249816314513,0.5191012330043099,0.9147653318247841,0.6062715209902441,suboptimal,-1.0
13691,0.6048796599654028,0.6215569031392725,0.9490909090909098,0.6258847718390195,suboptimal,-1.0
13692,0.2013979915333412,0.23352754677222667,0.6913721774492299,0.5543209644474234,suboptimal,-1.0
13693,0.5901048914121567,0.6215569031392726,0.9490909090909097,0.6235031429258261,suboptimal,-1.0
13694,0.5491046468528864,0.6190920933349654,0.9490909090909099,0.6261283269590495,suboptimal,-1.0
13695,0.10822288698884705,0.15334975382254326,0.6291703977542664,0.5635522137803151,suboptimal,-1.0
13696,0.49619621437793204,0.5142285099164889,0.9146936831793531,0.6108675702792397,suboptimal,-1.0
13697,0.5288574971968651,0.57375664791193,0.9369227015564552,0.6292804787239953,suboptimal,-1.0
13698,0.5456472385836598,0.5679962223775801,0.9372053988325204,0.6221155477451057,suboptimal,-1.0
13699,0.5203965143661471,0.6191832860548973,0.9486373025371269,0.6269350692047172,suboptimal,-1.0
13700,0.5797499346552368,0.6167377384537447,0.9491052266000337,0.6224630027203684,suboptimal,-1.0
13701,0.5991480970952482,0.6191845229484743,0.9490909090909098,0.625407227487375,suboptimal,-1.0
13702,0.023736688246870464,0.13098248263682638,0.22422665653674026,0.5960234867573405,suboptimal,-1.0
13703,0.5566132337384603,0.6191845229484741,0.9490909090909099,0.6277888501414423,suboptimal,-1.0
13704,0.5849988707973393,0.6172281901100792,0.9486562588098917,0.6214421309391367,suboptimal,-1.0
13705,0.583578875433563,0.6216091583392811,0.9490909090909099,0.6267773733250983,suboptimal,-1.0
13706,0.560145720120375,0.6145483954750901,0.9486549460699025,0.6282455848911492,suboptimal,-1.0
13707,0.576587449759324,0.6170999535245347,0.948658430194439,0.6291511988828703,suboptimal,-1.0
13708,0.5254981119972599,0.571450709240847,0.936921969751906,0.6309478584491236,suboptimal,-1.0
13709,0.020532283604320523,0.15348332594660982,0.22730060161427978,0.5964857251861791,suboptimal,-1.0
13710,0.07457825606800447,0.10829984174039087,0.48248504560961036,0.5246053735282085,suboptimal,-1.0
13711,0.6002809581379498,0.6167918065516722,0.9490909090909099,0.6258816050042073,suboptimal,-1.0
13712,0.579779071626661,0.6167918065516722,0.9490909090909098,0.626358902089458,suboptimal,-1.0
13713,0.5910430272157464,0.6167918065516722,0.9490909090909099,0.624453697541072,suboptimal,-1.0
13714,0.5998609177526424,0.6167918065516722,0.9490909090909099,0.6258816050042073,suboptimal,-1.0
13715,0.11520776452033028,0.17742792672276259,0.6971001038760087,0.6007350288433623,suboptimal,-1.0
13716,0.29878051214978635,0.3937644997647687,0.8680873226085258,0.6205073912837284,suboptimal,-1.0
13717,0.557468966189552,0.6154632907629509,0.9495477141237525,0.6291859250445854,suboptimal,-1.0
13718,0.08585675753496329,0.13317301399586579,0.4873633017204302,0.5282499332229862,suboptimal,-1.0
13719,0.5014481520777568,0.6035752260384961,0.9454200497085123,0.6283766818067087,suboptimal,-1.0
13720,0.5937756067553173,0.6223932986209213,0.9500251943117627,0.6302859555589566,suboptimal,-1.0
13721,0.5515012378894789,0.5667836958441657,0.9369205176115899,0.629751655243757,suboptimal,-1.0
13722,0.5979516160047069,0.6143785828481657,0.9490909090909097,0.6258800031249453,suboptimal,-1.0
13723,0.5772455171610911,0.6143706990059504,0.9491211130711915,0.6288533520854465,suboptimal,-1.0
13724,0.5851023389474732,0.6169954868194114,0.9491015939691385,0.629519678585409,suboptimal,-1.0
13725,0.5313602517448137,0.561348455584915,0.9363529072416026,0.6336315398708604,suboptimal,-1.0
13726,0.5404126447823496,0.5689382349733776,0.9406839795322339,0.619421613934065,suboptimal,-1.0
13727,0.05831153846708932,0.13277120477450977,0.46816168879925174,0.6173064649672999,suboptimal,-1.0
13728,0.021224304933055695,0.1374170436089592,0.22449535127353404,0.5911445877198452,suboptimal,-1.0
13729,0.5368693691559363,0.6119466359405401,0.9490909090909099,0.6273217057296019,suboptimal,-1.0
13730,0.06803465656287118,0.1407219825569052,0.6094036812525305,0.5603369606024278,suboptimal,-1.0
13731,0.5956020538992141,0.6119446806530368,0.9490909090909097,0.625878388793313,suboptimal,-1.0
13732,0.5956020538992141,0.6119446806530368,0.9490909090909097,0.625878388793313,suboptimal,-1.0
13733,0.5582988221353988,0.6119446806530366,0.9490909090909099,0.6249247054355431,suboptimal,-1.0
13734,0.5520748687926578,0.6121873993337008,0.9490993338423174,0.6283251691448304,suboptimal,-1.0
13735,0.30431853758694627,0.35807127491982815,0.8305634425847783,0.6482411285900145,suboptimal,-1.0
13736,0.5229440938370872,0.5589308488897056,0.9364956568686533,0.629156295439709,suboptimal,-1.0
13737,0.03200687189766478,0.107816040730156,0.45585844480406035,0.5489945612233005,suboptimal,-1.0
13738,0.023387025253851508,0.12597924120871476,0.26902171440186884,0.5953534942248676,suboptimal,-1.0
13739,0.016277643647293526,0.10334682480061479,0.26614693843411635,0.5918387202038073,suboptimal,-1.0
13740,0.5050791751177781,0.5983310115335492,0.9449306349958706,0.6321027255674732,suboptimal,-1.0
13741,0.5856864679909254,0.6016908419646785,0.9454372777865403,0.6250636856132041,suboptimal,-1.0
13742,0.022465571456469123,0.13092472992202775,0.22824576611269348,0.5931423262237859,suboptimal,-1.0
13743,0.5870461862444292,0.6119269013803407,0.9495670960265203,0.6315032101413673,suboptimal,-1.0
13744,0.5863448264429892,0.6107657841387931,0.9486381886068884,0.6218936922999432,suboptimal,-1.0
13745,0.4998499404436072,0.5593219599824244,0.9368965732072424,0.6323756628297095,suboptimal,-1.0
13746,0.18066181009052865,0.22725009448671218,0.690589003935705,0.5563871406440376,suboptimal,-1.0
13747,0.16524552418584093,0.21096986844490595,0.6659757698965822,0.6476237786417819,suboptimal,-1.0
13748,0.15269636825244384,0.18032843607286345,0.644120075169321,0.6444977010995824,suboptimal,-1.0
13749,0.5516472941385486,0.6057584894959933,0.9495489001200335,0.6272472901153906,suboptimal,-1.0
13750,0.021764489336740356,0.105294251435256,0.3046871795970935,0.5855510911915666,suboptimal,-1.0
13751,0.535298893019247,0.6070141560792833,0.9490909090909098,0.6263502490882545,suboptimal,-1.0
13752,0.5907754603921653,0.6070141560792833,0.9490909090909098,0.626351100075726,suboptimal,-1.0
13753,0.17159213783604318,0.199717273156566,0.664782947832584,0.6496202207535642,suboptimal,-1.0
13754,0.06874116352464225,0.12253669963435292,0.4653963489714039,0.6232440133515148,suboptimal,-1.0
13755,0.5616781720246481,0.6033020761094197,0.9495488902986451,0.6277193168460159,suboptimal,-1.0
13756,0.5911784596278261,0.6093868107534026,0.9490909090909098,0.6262818703755131,suboptimal,-1.0
13757,0.1391759692247981,0.20860389431263163,0.6659838576989054,0.6455982364144712,suboptimal,-1.0
13758,0.5434306966488872,0.6070141560792832,0.9490909090909098,0.626588237952916,suboptimal,-1.0
13759,0.5833552091686542,0.6109115209510811,0.950030684500208,0.628964819565071,suboptimal,-1.0
13760,0.27176854825758556,0.3216147132478423,0.8153223851136464,0.6389474863978819,suboptimal,-1.0
13761,0.5626890119627804,0.6045171916011375,0.9490909090909099,0.6251578156587486,suboptimal,-1.0
13762,0.5884303534138405,0.6045171916011375,0.9490909090909098,0.6239674447488985,suboptimal,-1.0
13763,0.5854952235605299,0.6021465457047206,0.9490909090909098,0.6230937833290147,suboptimal,-1.0
13764,0.0840894295992822,0.13832733589774276,0.4879404568461533,0.5308997363268646,suboptimal,-1.0
13765,0.44226291886736185,0.48274476399554545,0.9015881846539869,0.6385557695735379,suboptimal,-1.0
13766,0.5637624885114118,0.5990534926952067,0.9490975816066263,0.6221265787926965,suboptimal,-1.0
13767,0.06770553126709314,0.1560617896652262,0.47248360549736657,0.6147812130437164,suboptimal,-1.0
13768,0.04272065193105632,0.116159027717965,0.46320195992752583,0.6055664138817876,suboptimal,-1.0
13769,0.17065344193320395,0.20947565591726514,0.6651679292988273,0.6494325056191184,suboptimal,-1.0
13770,0.2300165673364956,0.26976664149760887,0.7910399244254753,0.5999817700730335,suboptimal,-1.0
13771,0.585998217525389,0.6019988646010169,0.9490909090909099,0.6246801826611148,suboptimal,-1.0
13772,0.576123818934443,0.6019988646010169,0.9490909090909099,0.6242046172607563,suboptimal,-1.0
13773,0.5393373715645262,0.601998864601017,0.9490909090909099,0.6249190071543473,suboptimal,-1.0
13774,0.5430327673397723,0.5965598211255634,0.9490975729629003,0.6238228388166612,suboptimal,-1.0
13775,0.4368326662527363,0.4957487196178624,0.9107639437123989,0.608666175150263,suboptimal,-1.0
13776,0.03839695755277416,0.0976881975547092,0.34097164701348465,0.5713280270012561,suboptimal,-1.0
13777,0.021461198045187188,0.1064584541907406,0.2216365880899783,0.5874869593860419,suboptimal,-1.0
13778,0.03914872918043717,0.11819895179808027,0.34441523064987406,0.5723224681544667,suboptimal,-1.0
13779,0.49347068808933786,0.5559635975440893,0.9333901098436246,0.630346257594296,suboptimal,-1.0
13780,0.46419137377409436,0.4973810365326059,0.910140455444437,0.6027171176268793,suboptimal,-1.0
13781,0.5835450154528405,0.5994590046706766,0.9490909090909099,0.6246785166997691,suboptimal,-1.0
13782,0.5835450154528405,0.5994590046706766,0.9490909090909099,0.6246785166997691,suboptimal,-1.0
13783,0.5516129871209683,0.5949494709323252,0.9486545958363277,0.6269020401332702,suboptimal,-1.0
13784,0.15034028602376218,0.1704780658108762,0.6930970596696457,0.6083229457479704,suboptimal,-1.0
13785,0.06320495233935741,0.13044020789161068,0.4783010551901151,0.5316774565325424,suboptimal,-1.0
13786,0.5755837802840961,0.6053418809931419,0.9490983960092247,0.6220606715215801,suboptimal,-1.0
13787,0.40022093683526017,0.5174048959291565,0.9213153764212902,0.6214937761682304,suboptimal,-1.0
13788,0.5237064492753082,0.5952397702262566,0.9486523621168531,0.6229583656905817,suboptimal,-1.0
13789,0.03074747635256142,0.12251733464438985,0.2685373788193418,0.5960239489354409,suboptimal,-1.0
13790,0.40775973260132203,0.477133295644084,0.9024171408824089,0.6404539839054708,suboptimal,-1.0
13791,0.5809862814620972,0.5968974418248789,0.9490909090909099,0.6246768377613048,suboptimal,-1.0
13792,0.5766622815227543,0.5968974418248788,0.9490909090909099,0.6242008511868298,suboptimal,-1.0
13793,0.5636254119737738,0.5834185067862492,0.9409090909090917,0.6244860203123337,suboptimal,-1.0
13794,0.5660400139623555,0.5968974418248788,0.9490909090909099,0.6242012589902609,suboptimal,-1.0
13795,0.5686347499153194,0.594991647131687,0.9486559358824205,0.6203740476669954,suboptimal,-1.0
13796,0.5355341596566969,0.6008868389603546,0.9495625885444553,0.6280499295481338,suboptimal,-1.0
13797,0.4477087803486868,0.48917150852589963,0.9059868414005381,0.6064858172323402,suboptimal,-1.0
13798,0.32304063417885154,0.3668149186633018,0.8380124441536315,0.5907291125799525,suboptimal,-1.0
13799,0.5199859625724126,0.5894708874250136,0.9486400164040236,0.629803493954357,suboptimal,-1.0
13800,0.4938826129297781,0.5804690600923462,0.9418477582729954,0.6283706117781559,suboptimal,-1.0
13801,0.5785747392350025,0.5943140066006845,0.9450017323327853,0.6246751457492377,suboptimal,-1.0
13802,0.5327215699052807,0.5473597899222137,0.9287330718301738,0.6311180259088233,suboptimal,-1.0
13803,0.02269568208916967,0.11911428594522795,0.25556799065441527,0.5856994297952557,suboptimal,-1.0
13804,0.4591841888144926,0.47369964080318994,0.9015746610484132,0.638089768704107,suboptimal,-1.0
13805,0.03301265920175127,0.09012247941441817,0.31716384442378315,0.5941706118376351,suboptimal,-1.0
13806,0.5725020802175123,0.5930578982165888,0.9454763962377184,0.6248292538169766,suboptimal,-1.0
13807,0.2438774179829993,0.3414003646150184,0.8199212953168902,0.5860302147954853,suboptimal,-1.0
13808,0.4144971914863757,0.4432582956188595,0.891912523627696,0.610532395988419,suboptimal,-1.0
13809,0.07005155725101493,0.12687903529401345,0.6171903627465551,0.6265872100770591,suboptimal,-1.0
13810,0.03053896896446641,0.08565165776925081,0.38513914409875416,0.59479719236133,suboptimal,-1.0
13811,0.5716919852715062,0.5917085301613649,0.9409090909090916,0.6241974494681819,suboptimal,-1.0
13812,0.5569288878403159,0.5917085301613648,0.9409090909090916,0.6251498304205629,suboptimal,-1.0
13813,0.5418675869004191,0.5917085301613648,0.9409090909090916,0.6253882247213738,suboptimal,-1.0
13814,0.014112734926283711,0.12596904632351216,0.22804294411749507,0.594101918439101,suboptimal,-1.0
13815,0.5318273186415672,0.5886013676529495,0.9418182320900618,0.6259722227843141,suboptimal,-1.0
13816,0.5131769555358267,0.588837099095239,0.9418339182152382,0.6280807743997554,suboptimal,-1.0
13817,0.5470511897339161,0.5898148626128341,0.9404740416221462,0.6206217629519825,suboptimal,-1.0
13818,0.031442299501960425,0.10192829271736276,0.22083720856684425,0.5966470774157902,suboptimal,-1.0
13819,0.554811350520362,0.5967369565658045,0.941842068751853,0.6219996148167095,suboptimal,-1.0
13820,0.4839686331612787,0.5445823520958011,0.9290424982336596,0.6222786356414718,suboptimal,-1.0
13821,0.5734534829091052,0.589080844405105,0.9409090909090916,0.6246717221292497,suboptimal,-1.0
13822,0.5759835170372216,0.5928335711996305,0.9413654052105014,0.6249658695161528,suboptimal,-1.0
13823,0.5419091794732898,0.5890808444051051,0.9409090909090916,0.6253865005570778,suboptimal,-1.0
13824,0.4475911822448036,0.48115841249040747,0.9070387481588098,0.6108619218656424,suboptimal,-1.0
13825,0.5281791286008816,0.5893811635674564,0.9409090909090916,0.6248482008597274,suboptimal,-1.0
13826,0.03908305288230403,0.1485716631868763,0.23099050832284473,0.5996270968350794,suboptimal,-1.0
